elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
17.191164922000098,1779099302.8754988,map,3.609684151648047,-5.388724655662677,0.0,0.0,0.0,-0.6730469240515449,0.7395997823314674,-1.4766415970073308
17.220858421000003,1779099302.9005558,map,3.6073050811683687,-5.371717839255052,0.0,0.0,0.0,-0.6680469989638946,0.7441190813138272,-1.4631622073898587
17.248614678999957,1779099302.9255128,map,3.6348759716395183,-5.474950779055902,0.0,0.0,0.0,-0.6623498823813271,0.7491946564875127,-1.4479019474770332
17.27345129000014,1779099302.950566,map,3.644230197796566,-5.518058677454576,0.0,0.0,0.0,-0.6581963603405165,0.7528462998743481,-1.436840966918638
17.29091114300013,1779099302.975481,map,3.619324075147376,-5.446052748847313,0.0,0.0,0.0,-0.6599104064190819,0.7513442989068342,-1.4413990205005793
17.318388358999982,1779099303.0005724,map,3.6443950341907767,-5.484877238085975,0.0,0.0,0.0,-0.6522888092626088,0.7579705200802785,-1.4212003653779126
17.34611960699999,1779099303.0256321,map,3.6401859260641793,-5.519360978645996,0.0,0.0,0.0,-0.6497540010313483,0.7601445508215886,-1.4145215412907726
17.360743821000142,1779099303.050486,map,3.6450439412743254,-5.545912663224961,0.0,0.0,0.0,-0.6435878638274863,0.7653722372375241,-1.3983536336750038
17.391035869000007,1779099303.0755818,map,3.6786747207657946,-5.602997709520234,0.0,0.0,0.0,-0.6368859202936984,0.7709580562726152,-1.3809045185972026
17.4205827400001,1779099303.100574,map,3.6935238801222963,-5.632883392037139,0.0,0.0,0.0,-0.6244136387677586,0.7810938533369771,-1.348761230131028
17.44827006100013,1779099303.1254835,map,3.6879972807950643,-5.641983872889309,0.0,0.0,0.0,-0.6203690046075725,0.7843100777895243,-1.3384261975445861
17.463069153000106,1779099303.1505826,map,3.694711059977139,-5.668002436258112,0.0,0.0,0.0,-0.6131305294153445,0.7899816161777813,-1.320034627008366
17.49119568800006,1779099303.175601,map,3.6923660113211865,-5.66202885146357,0.0,0.0,0.0,-0.6167931819637965,0.7871252573021494,-1.3293241584288342
17.521139202000086,1779099303.2005043,map,3.7099377445429806,-5.714208766073215,0.0,0.0,0.0,-0.6061467757141156,0.7953528061755876,-1.302413843840583
17.54872533899993,1779099303.2254932,map,3.7514308937812335,-5.79211997770228,0.0,0.0,0.0,-0.5989346935216673,0.8007978726845536,-1.2843402792138443
17.57455648500013,1779099303.250675,map,3.7673270044185068,-5.831286586009666,0.0,0.0,0.0,-0.5920312034705328,0.8059150415007977,-1.2671537675269589
17.59199518000014,1779099303.2756302,map,3.7645748246982262,-5.813896018365104,0.0,0.0,0.0,-0.5909439130986545,0.8067126449806337,-1.264456827083148
17.621909693000134,1779099303.3005755,map,3.7446584252428976,-5.781825370740386,0.0,0.0,0.0,-0.5834232220503228,0.8121682978129716,-1.2458745169277092
17.646969988000137,1779099303.3255794,map,3.750634494270785,-5.79827440066583,0.0,0.0,0.0,-0.5809809958053301,0.8139171226316885,-1.2398669004077811
17.674452483000096,1779099303.3505754,map,3.8168621256592297,-5.889396144436325,0.0,0.0,0.0,-0.5729297877627972,0.8196044523391001,-1.2201520880118701
17.692488597999954,1779099303.3755789,map,3.8064245717963487,-5.904178572383735,0.0,0.0,0.0,-0.56871625331385,0.8225337824166596,-1.20988857885571
17.730432704000123,1779099303.4005048,map,3.7680149527098132,-5.86232713227532,0.0,0.0,0.0,-0.566285017581897,0.8242094872435469,-1.2039830220873398
17.77315344800013,1779099303.45064,map,3.9082169204539814,-5.984195441761165,0.0,0.0,0.0,-0.5567033536557691,0.8307113674606962,-1.1808240732200235
17.790627505999964,1779099303.4755678,map,3.8709596007224194,-5.981838354966754,0.0,0.0,0.0,-0.5492083537499082,0.8356854576761018,-1.1628332819433314
17.82052479899994,1779099303.5005777,map,3.8545898261109888,-5.988948462352912,0.0,0.0,0.0,-0.5376946222956736,0.8431396640855612,-1.1354008810484109
17.84753498000009,1779099303.5255535,map,3.9030931534908095,-6.01684036297497,0.0,0.0,0.0,-0.5313059657241715,0.847180010851239,-1.1202827321071034
17.87287919000005,1779099303.5506215,map,3.9207181044123276,-6.039874431980143,0.0,0.0,0.0,-0.5239638111795014,0.851740526553863,-1.102996205340541
17.890525589999925,1779099303.575595,map,3.936303153863919,-6.051914302015077,0.0,0.0,0.0,-0.5229568776520628,0.8523591403372205,-1.100632650133502
17.920551128999932,1779099303.6005635,map,3.9203322397859495,-6.07386860107682,0.0,0.0,0.0,-0.5101792580070358,0.8600680930597242,-1.0707864008704608
17.948383627000112,1779099303.6255617,map,3.9977055762335056,-6.119613737930939,0.0,0.0,0.0,-0.5018345554373043,0.864963628697209,-1.0514368726850576
17.973471250000102,1779099303.65057,map,4.022773328305136,-6.145933269056019,0.0,0.0,0.0,-0.4944780295156838,0.8691901278352664,-1.034468407771004
17.990742356000055,1779099303.6755984,map,3.9559973041755594,-6.116824381585733,0.0,0.0,0.0,-0.4966977656488482,0.8679235735935751,-1.0395797252931087
18.021027355000115,1779099303.7005627,map,4.006102670646967,-6.154625732576568,0.0,0.0,0.0,-0.48200800297148444,0.8761668134958328,-1.0058901517786936
18.048157156000116,1779099303.7255006,map,4.0378540382927985,-6.189414088857746,0.0,0.0,0.0,-0.47587333188028913,0.8795138270687688,-0.9919134729160007
18.07356021999999,1779099303.7505977,map,4.057792684600222,-6.213104771041399,0.0,0.0,0.0,-0.47061958745172827,0.8823362193102838,-0.9799857180714309
18.090840587000002,1779099303.7756004,map,4.03377009568799,-6.192568237376758,0.0,0.0,0.0,-0.4699875957309972,0.8826730197864874,-0.9785534497756686
18.12102448099995,1779099303.8005595,map,4.078197342458996,-6.223520537405137,0.0,0.0,0.0,-0.4560122538596069,0.8899734964199111,-0.9470185617861874
18.148748751000085,1779099303.825573,map,4.083840659860439,-6.253414056358291,0.0,0.0,0.0,-0.449842031981985,0.8931081380562595,-0.933176913417523
18.173762993000082,1779099303.8505914,map,4.099368414208827,-6.274524428723584,0.0,0.0,0.0,-0.444409124525652,0.8958239391969516,-0.9210291279923369
18.191447396000058,1779099303.8754928,map,4.1191302042652405,-6.259169490847256,0.0,0.0,0.0,-0.44245143060418346,0.8967924684988782,-0.9166607798398151
18.22171632000004,1779099303.900579,map,4.124076987721054,-6.28894933173722,0.0,0.0,0.0,-0.43042891442545494,0.9026244787432504,-0.8899358180555138
18.249414564000062,1779099303.9255698,map,4.195600987813149,-6.32280394588901,0.0,0.0,0.0,-0.42229793342355026,0.9064570896772769,-0.8719577978410595
18.274797788000114,1779099303.9505866,map,4.221615863665014,-6.3437413308410235,0.0,0.0,0.0,-0.41695114864497945,0.9089288969130822,-0.8601767895974988
18.32213399500006,1779099304.000556,map,4.212991042303719,-6.343467230142247,0.0,0.0,0.0,-0.40195501151824353,0.9156594174229677,-0.8273018679360611
18.35028800000009,1779099304.0255718,map,4.232052621512975,-6.352587382696585,0.0,0.0,0.0,-0.3959202627026921,0.9182848934733878,-0.8141395772415729
18.37525044600011,1779099304.0504844,map,4.24977086922281,-6.366325943597371,0.0,0.0,0.0,-0.39036456231780997,0.92066036543691,-0.8020550772700881
18.42036126300013,1779099304.1005735,map,4.276246858405216,-6.396919368864327,0.0,0.0,0.0,-0.38230114456361075,0.9240377886565858,-0.7845706636134563
18.44822589499995,1779099304.1255622,map,4.283576996529351,-6.392777621984971,0.0,0.0,0.0,-0.37643860459203665,0.9264415669500157,-0.7718982274906526
18.475920638999924,1779099304.1504865,map,4.3537177432193275,-6.433237361488006,0.0,0.0,0.0,-0.3690652540604333,0.929403485169551,-0.7560061426912654
18.52057887000001,1779099304.2004814,map,4.349394499806223,-6.4419915280348405,0.0,0.0,0.0,-0.35566504052968595,0.9346134917413812,-0.7272510769118562
18.540593155000124,1779099304.2255528,map,4.390004148790689,-6.453547802845786,0.0,0.0,0.0,-0.3409791249013666,0.9400708677442878,-0.695916489524126
18.571085733000018,1779099304.2504826,map,4.403411902529032,-6.47031239191918,0.0,0.0,0.0,-0.3275685071906862,0.9448274303262292,-0.6674578900343252
18.598842501000036,1779099304.2754974,map,4.491545823992321,-6.477037554897962,0.0,0.0,0.0,-0.31504222871832754,0.9490776544225393,-0.6410022964054644
18.62643110099998,1779099304.3004806,map,4.4382057963271135,-6.4644585969048585,0.0,0.0,0.0,-0.3109305424492941,0.9504326371564624,-0.6323438966789651
18.672212739000088,1779099304.3505218,map,4.4660965696940025,-6.495601684840411,0.0,0.0,0.0,-0.29819378496064036,0.9545053517979076,-0.6055995768770756
18.70038908100014,1779099304.3755658,map,4.533297082060762,-6.496677884417105,0.0,0.0,0.0,-0.289452214645916,0.9571924652004813,-0.5873090095898703
18.727630291999958,1779099304.4004798,map,4.544307496201655,-6.511256085092532,0.0,0.0,0.0,-0.2831617930083176,0.9590721552523119,-0.5741784659773008
18.770968721000145,1779099304.4504936,map,4.539813526077466,-6.517918610011798,0.0,0.0,0.0,-0.27701013050315365,0.9608669978715191,-0.5613621401184976
18.798812435999935,1779099304.4755735,map,4.600992642142599,-6.543392609153416,0.0,0.0,0.0,-0.2698079422006801,0.9629141572982685,-0.546387142291369
18.826921511000137,1779099304.5004826,map,4.594387004452483,-6.530834337805036,0.0,0.0,0.0,-0.2631872209303661,0.9647447780314494,-0.5326488297391779
18.879602130999956,1779099304.5504858,map,4.645688724908214,-6.5640665704781656,0.0,0.0,0.0,-0.2573678396997989,0.9663135076610793,-0.5205945822680805
18.92529760499997,1779099304.6004903,map,4.72185973069669,-6.578354674040881,0.0,0.0,0.0,-0.24261419590562897,0.970122854047396,-0.490119305890345
18.970738799999936,1779099304.6507087,map,4.81356190009512,-6.5745369078138225,0.0,0.0,0.0,-0.22522710838404666,0.9743062914961398,-0.4543522548493808
18.999267246000045,1779099304.6755817,map,4.701228152401485,-6.581274266052855,0.0,0.0,0.0,-0.2216561299031341,0.9751248946039501,-0.44702504163512596
19.0265762680001,1779099304.700588,map,4.701698374260538,-6.553113406027919,0.0,0.0,0.0,-0.21794561880761965,0.9759609148129672,-0.43941798180346964
19.061702781000122,1779099304.7504766,map,4.789428418730049,-6.602678731490431,0.0,0.0,0.0,-0.20545870366893093,0.9786657862041988,-0.4138647746025341
19.090415269999994,1779099304.7755628,map,4.7929596720458685,-6.585850118737255,0.0,0.0,0.0,-0.19976236413472515,0.979844374314261,-0.4022307814039039
19.12087211500011,1779099304.8004737,map,4.836782745598256,-6.588942924988018,0.0,0.0,0.0,-0.18628890703039264,0.9824950092073861,-0.3747671418303301
19.14801347399998,1779099304.825552,map,4.852685000590503,-6.590461696908691,0.0,0.0,0.0,-0.1809010262472343,0.9835013058978099,-0.3638050311626541
19.17625501800012,1779099304.850478,map,4.8564518171388205,-6.6075183151754455,0.0,0.0,0.0,-0.1756947420260654,0.9844446950562508,-0.353222886992805
19.221679016000053,1779099304.9004755,map,4.881627400444196,-6.603605426038002,0.0,0.0,0.0,-0.16558416143816654,0.9861956628787308,-0.33270064033412117
19.249292794999974,1779099304.9255846,map,4.906896759763483,-6.603930258133566,0.0,0.0,0.0,-0.16111601933786407,0.9869354732264521,-0.32364268289555703
19.27411535500005,1779099304.9504855,map,4.923856553054638,-6.606529943500115,0.0,0.0,0.0,-0.15822058927606905,0.987403790315357,-0.31777656243790775
19.292487746000006,1779099304.9755628,map,4.921541518591535,-6.605829130421908,0.0,0.0,0.0,-0.15618182293823663,0.9877283220520152,-0.3136476930807983
19.329999411000017,1779099305.0004752,map,4.91165776239442,-6.637480990965763,0.0,0.0,0.0,-0.15235496954404248,0.9883258386054844,-0.3059012482996242
19.35046228100009,1779099305.025555,map,4.922342334154731,-6.610201458543086,0.0,0.0,0.0,-0.14534916254101818,0.9893804227639764,-0.2917317473258913
19.37511070200003,1779099305.0505722,map,4.933556672610469,-6.612021805998498,0.0,0.0,0.0,-0.14438594154878107,0.9895214499358121,-0.289784766670698
19.419803083000033,1779099305.100556,map,4.959869026271816,-6.606281361050037,0.0,0.0,0.0,-0.1378466855814584,0.9904535785559092,-0.2765740299753845
19.448243520999995,1779099305.1255603,map,4.928229517576088,-6.615045485657413,0.0,0.0,0.0,-0.13521732841053244,0.9908159637881891,-0.27126560409770845
19.475951494000128,1779099305.1505759,map,4.9265748600759185,-6.592272007196626,0.0,0.0,0.0,-0.13316179035855125,0.9910943131652534,-0.267117005972252
19.520680304000052,1779099305.2005591,map,4.9353013251568605,-6.6095797377804075,0.0,0.0,0.0,-0.12954846274158213,0.991573091507274,-0.2598271829629392
19.54847595000001,1779099305.2255561,map,4.935985019941548,-6.614759997339626,0.0,0.0,0.0,-0.12807565899043763,0.9917644002353407,-0.25685682923029096
19.5758426110001,1779099305.2505515,map,4.938515461479636,-6.604002972465442,0.0,0.0,0.0,-0.12812388501897756,0.991758171172612,-0.25695408252949836
19.620568922000075,1779099305.3005435,map,4.941867453298798,-6.612132737188071,0.0,0.0,0.0,-0.12948361869395641,0.9915815611889514,-0.25969639326882343
19.648396578000074,1779099305.3255694,map,4.936148609702527,-6.619312163650491,0.0,0.0,0.0,-0.12962103911431874,0.9915636067438762,-0.2599735699926749
19.675896730999966,1779099305.3505604,map,4.933573722851076,-6.630780489371816,0.0,0.0,0.0,-0.1290939819811179,0.9916323632356191,-0.25891052402289566
19.720717250000007,1779099305.4005578,map,4.918202264725473,-6.6131771304259415,0.0,0.0,0.0,-0.13145147867340268,0.9913226057921689,-0.2636660441802034
19.74861218000001,1779099305.4255552,map,4.911516786482957,-6.605220135701773,0.0,0.0,0.0,-0.1323564770966041,0.9912021806728313,-0.26549199534413026
19.776046893000057,1779099305.4505596,map,4.912377212455147,-6.594105152516809,0.0,0.0,0.0,-0.13215431992179538,0.9912291539931661,-0.26508409788897414
19.821013340000036,1779099305.5005658,map,4.8771145220696,-6.595658441284588,0.0,0.0,0.0,-0.13407132546561207,0.9909716846045068,-0.26895253525178775
19.84852848200012,1779099305.5255854,map,4.883186342815474,-6.5957228518571736,0.0,0.0,0.0,-0.13475039976088588,0.9908795737950609,-0.27032312099240735
19.876004145000024,1779099305.550561,map,4.852763610254722,-6.593304196221696,0.0,0.0,0.0,-0.13586991252475406,0.9907266862614107,-0.27258292944644597
19.92046801100014,1779099305.600554,map,4.802169475284612,-6.594407810443258,0.0,0.0,0.0,-0.13916237923712976,0.9902695755222722,-0.2792310261526766
19.947925611000073,1779099305.6255498,map,4.809363976666223,-6.578495052097712,0.0,0.0,0.0,-0.14009961617948033,0.990137413466617,-0.2811240448656799
19.97518385100011,1779099305.650551,map,4.7998079199924,-6.5505151602759275,0.0,0.0,0.0,-0.14093021842280612,0.9900195318958612,-0.2828018961017781
20.020026772999927,1779099305.7005565,map,4.772026941580385,-6.550095520862407,0.0,0.0,0.0,-0.1428445464597293,0.9897451366623199,-0.28666968396707765
