elapsed_wall,stamp,frame_id,x,y,z,qx,qy,qz,qw,yaw
77.85171540200008,1779099363.5504882,map,8.011952604716821,-5.504417286849355,0.0,0.0,0.0,0.491553757249818,0.8708472332927212,1.0277460934618008
77.87234994000005,1779099363.5754862,map,8.020467105973992,-5.48751334684144,0.0,0.0,0.0,0.49205545322641575,0.8705638580541617,1.0288984829583658
77.896148971,1779099363.6005776,map,8.024921930710299,-5.482405933824898,0.0,0.0,0.0,0.4928955030551239,0.8700885145018502,1.0308289080719255
77.91990135300011,1779099363.6255643,map,8.041660354155013,-5.486550214596937,0.0,0.0,0.0,0.49450708635805773,0.8691735968963074,1.0345352679843363
77.94347379100009,1779099363.6505032,map,8.039708155392706,-5.408998387264206,0.0,0.0,0.0,0.49571715274980577,0.8684840266059163,1.037320779191556
77.97669485899996,1779099363.6754932,map,8.0608712253621,-5.469074735639577,0.0,0.0,0.0,0.497718936971006,0.8673383767483438,1.0419336550939102
77.99160583999992,1779099363.7005026,map,8.071105379612284,-5.473588195759115,0.0,0.0,0.0,0.49946015177309017,0.8663368610366304,1.0459510493063233
78.02829881000002,1779099363.7254972,map,8.033024934567386,-5.423712397444991,0.0,0.0,0.0,0.5017609016860072,0.8650063569357425,1.0512665720396956
78.04101612,1779099363.7505028,map,8.077538613817197,-5.442974460037669,0.0,0.0,0.0,0.5036577550114216,0.863903273414828,1.055655124294891
78.07775267000011,1779099363.7754903,map,8.058101672774274,-5.4176119169985695,0.0,0.0,0.0,0.5059383612460929,0.8625696346496426,1.060938971837499
78.0902756800001,1779099363.8005817,map,8.058491591362802,-5.418713511631905,0.0,0.0,0.0,0.5065446268732146,0.8622137443730967,1.062344981680883
78.12395386200001,1779099363.8254907,map,8.053396715338017,-5.40162245962449,0.0,0.0,0.0,0.5075269567294207,0.8616358791235268,1.0646243678558431
78.14700946400012,1779099363.850496,map,8.060615050880427,-5.3997289850214365,0.0,0.0,0.0,0.5081420813834104,0.8612732581053097,1.0660524748048674
78.17212269100014,1779099363.8754919,map,8.080740562324037,-5.4084754750837805,0.0,0.0,0.0,0.509255262314332,0.8606155226378158,1.06863842759877
78.194734402,1779099363.9006226,map,8.072905903757741,-5.396399287105185,0.0,0.0,0.0,0.5098206442479418,0.8602807162191966,1.0699525844909792
78.22846350999998,1779099363.925498,map,8.06604366015197,-5.397327927811547,0.0,0.0,0.0,0.5102414119285265,0.8600312212665211,1.0709309365282476
78.24910259300009,1779099363.9504952,map,8.065299442392776,-5.396180137087717,0.0,0.0,0.0,0.5105650408703915,0.8598391355602604,1.0716836186981815
78.27220958099997,1779099363.9755015,map,8.073122373255172,-5.393411590174273,0.0,0.0,0.0,0.5107661368347379,0.8597196947045693,1.072151403713478
78.295441901,1779099364.0005026,map,8.083903409446293,-5.400886217479628,0.0,0.0,0.0,0.5112338339280237,0.8594416600603287,1.0732396019339678
78.32852984200008,1779099364.025498,map,8.074571019643084,-5.396516213210172,0.0,0.0,0.0,0.5114800507868419,0.8592951516487741,1.0738126201074463
78.34135206600013,1779099364.0505793,map,8.074917938278242,-5.39535033877447,0.0,0.0,0.0,0.5118385948303918,0.8590816333981596,1.0746472310995563
78.37604738200002,1779099364.0755765,map,8.07502045065507,-5.398177003733362,0.0,0.0,0.0,0.5117210116189325,0.8591516782662398,1.074373500610274
78.39855200900001,1779099364.1004977,map,8.073464214078454,-5.393715213255941,0.0,0.0,0.0,0.5118172619182116,0.8590943431326649,1.07459756700817
78.42189490100009,1779099364.1254904,map,8.067624330831823,-5.3923794877336455,0.0,0.0,0.0,0.5114385435170902,0.8593198567501612,1.0737160137830728
78.44261316799998,1779099364.1505663,map,8.065979150158247,-5.3915340686075135,0.0,0.0,0.0,0.5114770894277163,0.859296914337851,1.0738057275837714
78.47786001000009,1779099364.1755044,map,8.07960748582194,-5.395017772373028,0.0,0.0,0.0,0.5116845540939554,0.8591733917560936,1.0742886330247219
78.49036838400002,1779099364.2004888,map,8.071470241871134,-5.396482328534955,0.0,0.0,0.0,0.5114994109502677,0.8592836275628258,1.0738576809767162
78.52288291800005,1779099364.2254963,map,8.06320587494037,-5.383810770948867,0.0,0.0,0.0,0.5118642536642903,0.8590663454126806,1.0747069671274492
78.54598422100003,1779099364.2504835,map,8.062868448820986,-5.3737710777120204,0.0,0.0,0.0,0.5122660723561198,0.8588267992516505,1.0756425752256586
78.57900860600012,1779099364.2754908,map,8.075416011546618,-5.387229629110113,0.0,0.0,0.0,0.512830109336012,0.8584901158187053,1.0769563384679839
78.60177126100007,1779099364.3004837,map,8.08639105625777,-5.394011953402358,0.0,0.0,0.0,0.513720454081798,0.8579576301065172,1.079031192580022
78.62455565300002,1779099364.3254852,map,8.076794930373547,-5.3725679776772735,0.0,0.0,0.0,0.5144294500179649,0.8575327054720502,1.0806843546669074
78.64504061000002,1779099364.3504739,map,8.075340335831273,-5.371891400235121,0.0,0.0,0.0,0.5155111963179659,0.8568828429084222,1.0832082378817243
78.67884996600014,1779099364.3754785,map,8.07959751243535,-5.379476678600321,0.0,0.0,0.0,0.5155245219800471,0.8568748258860475,1.0832393406737315
78.691535273,1779099364.4004848,map,8.090840692717432,-5.349069951567019,0.0,0.0,0.0,0.5166378315326098,0.856204035863697,1.0858388926749476
78.72718707000013,1779099364.4255908,map,8.096795567967776,-5.357951092896147,0.0,0.0,0.0,0.5196956943487341,0.8543514413140457,1.0929894577390422
78.75795864399993,1779099364.4504764,map,8.100829605577488,-5.353122447399149,0.0,0.0,0.0,0.5206828460842986,0.8537501823095295,1.0953011507015933
78.79500585300002,1779099364.500479,map,8.098946643806599,-5.313473048415413,0.0,0.0,0.0,0.5227472798120688,0.8524877016409579,1.1001408808231405
78.828373543,1779099364.5254924,map,8.099993883397703,-5.339523250242516,0.0,0.0,0.0,0.5243830251742841,0.8514824971243192,1.103980724644213
78.848844676,1779099364.550488,map,8.10166899460662,-5.33766798733636,0.0,0.0,0.0,0.526420043628188,0.8502246395315164,1.1087688986773783
78.87245174100008,1779099364.5754907,map,8.114198471499813,-5.298152901066963,0.0,0.0,0.0,0.5269222631763631,0.8499134829905332,1.109950495694501
78.90864932,1779099364.6004782,map,8.1134728369036,-5.255789040377193,0.0,0.0,0.0,0.5315902521977764,0.8470016551154458,1.1209539386881862
78.93461510199995,1779099364.625489,map,8.116064270506381,-5.269855286692309,0.0,0.0,0.0,0.5374384379919501,0.8433029855092256,1.1347932486410728
78.97822800199992,1779099364.6754894,map,8.124441931036245,-5.256655495686337,0.0,0.0,0.0,0.5402993547253254,0.8414728797075978,1.141585639350337
78.99143947900006,1779099364.700479,map,8.12537911360929,-5.242599213731666,0.0,0.0,0.0,0.5433842878346413,0.8394840771178685,1.1489265284394843
79.02484994800011,1779099364.725566,map,8.126156434603436,-5.192643806283325,0.0,0.0,0.0,0.5466299470557697,0.8373742896589352,1.15666875695985
79.0578454030001,1779099364.7504828,map,8.137754076383697,-5.19342075104125,0.0,0.0,0.0,0.550314724622013,0.8349573066116602,1.165482252109824
79.08397869100008,1779099364.7754946,map,8.147012755388111,-5.175819902368919,0.0,0.0,0.0,0.5567349689585043,0.8306901795126588,1.1809001904062366
79.11996249000003,1779099364.8255365,map,8.140848046337357,-5.181573002529603,0.0,0.0,0.0,0.5638199742430309,0.8258977156068348,1.198007552127785
79.1403380050001,1779099364.8504834,map,8.14291790414771,-5.173570148115981,0.0,0.0,0.0,0.5653402667073014,0.8248577955255787,1.2016914217842913
79.17681069700006,1779099364.875554,map,8.145618469463079,-5.134755113794201,0.0,0.0,0.0,0.5710558826630101,0.8209111881780944,1.2155830263376004
79.19994988799999,1779099364.9004834,map,8.15617592257816,-5.093961472080811,0.0,0.0,0.0,0.5749130352666584,0.8182145206976458,1.22499571619586
79.22327797100002,1779099364.9255438,map,8.160088774933362,-5.124854057471936,0.0,0.0,0.0,0.5787160138700658,0.8155291382227505,1.2343067772398333
79.25430908099997,1779099364.9504724,map,8.164335878505476,-5.116629129176855,0.0,0.0,0.0,0.5803113917977191,0.8143946761551146,1.2382219968448023
79.27730941999994,1779099364.9754815,map,8.160047299765004,-5.091529722134187,0.0,0.0,0.0,0.5826170711709462,0.8127467922915407,1.2438900420018608
79.30105295199996,1779099365.0004823,map,8.153878048475754,-5.062530593573907,0.0,0.0,0.0,0.5860576140558659,0.8102693829876246,1.2523694096968947
79.32374236999999,1779099365.0254905,map,8.156711350818785,-5.020769920822475,0.0,0.0,0.0,0.5894217416139547,0.8078254827082225,1.2606856655166316
79.35473586700004,1779099365.0504892,map,8.157995774045723,-5.000282971060399,0.0,0.0,0.0,0.5911830877242633,0.8065373870992006,1.265049852638023
79.37814262300003,1779099365.0754893,map,8.176959970328799,-5.095182323292341,0.0,0.0,0.0,0.5943299147754363,0.8042213329693654,1.272864363920209
79.40156879799997,1779099365.1005855,map,8.16168242246039,-4.976604331388737,0.0,0.0,0.0,0.5981612001309007,0.8013758036389423,1.2824091693919732
79.42729183999995,1779099365.1255965,map,8.16662396173272,-4.970544471140281,0.0,0.0,0.0,0.6063790033443129,0.7951757694391586,1.30299787013752
79.45813779000014,1779099365.1504848,map,8.168162067947193,-4.951726988604133,0.0,0.0,0.0,0.6080745064949513,0.7938799623059658,1.3072658198974803
79.48487446500008,1779099365.175483,map,8.17061729038215,-4.934612899097984,0.0,0.0,0.0,0.6154550006715763,0.7881720257331835,1.325926244943556
79.50822392200007,1779099365.200631,map,8.169396607927574,-4.947855782908151,0.0,0.0,0.0,0.6200602354049591,0.7845542074767982,1.3376389549474377
79.53538938399993,1779099365.2255,map,8.174975685825151,-4.926599303977871,0.0,0.0,0.0,0.6282744029053002,0.7779918217140773,1.3586664106040944
79.55847631699999,1779099365.2504916,map,8.171443336861099,-4.87330919527835,0.0,0.0,0.0,0.6324039834142262,0.7746387556544141,1.3693053116572451
79.58468489500001,1779099365.2755086,map,8.17394536293964,-4.895424072190956,0.0,0.0,0.0,0.6413235628146365,0.7672705440577926,1.3924441043493583
79.62874983400002,1779099365.3255103,map,8.17330496833013,-4.848053389952303,0.0,0.0,0.0,0.6458050163834173,0.7635023777395944,1.4041543735916988
79.65120046800007,1779099365.3504982,map,8.171674233662337,-4.8358804986628,0.0,0.0,0.0,0.6504619231291588,0.7595388644165065,1.4163848821405973
79.67427232699993,1779099365.375491,map,8.173219468306353,-4.821314921928433,0.0,0.0,0.0,0.654581301549885,0.7559916134860616,1.4272572950310316
79.70684013599998,1779099365.4004896,map,8.164987866546843,-4.769845066036565,0.0,0.0,0.0,0.6585171545482335,0.7525657161774632,1.4376933427451644
79.75092709599994,1779099365.450483,map,8.171243397291324,-4.794873368363196,0.0,0.0,0.0,0.6631432049054834,0.7484925449112263,1.450020740905243
79.774107985,1779099365.4754975,map,8.166493186290474,-4.7329906101223,0.0,0.0,0.0,0.6676233665104754,0.7444991877021893,1.462023883480229
79.80760381899995,1779099365.500498,map,8.166171276318064,-4.748149971458482,0.0,0.0,0.0,0.6723625782302041,0.7402219690036448,1.4747917910508002
79.83486454900003,1779099365.525498,map,8.170636733619842,-4.6939960329075445,0.0,0.0,0.0,0.6831249744624277,0.7303014920330559,1.5040662755839627
79.857723889,1779099365.5505037,map,8.166633535977834,-4.675316449019204,0.0,0.0,0.0,0.6879879681611035,0.7257220925847281,1.5174258823043423
79.88367225799993,1779099365.575492,map,8.153260226773446,-4.656609214007737,0.0,0.0,0.0,0.6974713648788617,0.7166126535123545,1.5437256302315778
79.92749259600009,1779099365.6255026,map,8.149565896941274,-4.629044328885667,0.0,0.0,0.0,0.7024037053128686,0.7117787821807792,1.5575378688293593
79.95145544599995,1779099365.6504986,map,8.1487272477748,-4.572786814331171,0.0,0.0,0.0,0.7076148111769018,0.7065983859329694,1.5722337692837587
79.975172682,1779099365.675498,map,8.152888174328979,-4.587228063460648,0.0,0.0,0.0,0.7128980699770107,0.7012676677439601,1.587244384777886
80.00873999400005,1779099365.7005,map,8.13658758293049,-4.559597191466157,0.0,0.0,0.0,0.7174135355324311,0.6966475572589466,1.6001649103440598
80.05258315300011,1779099365.7504897,map,8.122718226355753,-4.5238963293236685,0.0,0.0,0.0,0.7221377215727955,0.6917493123102123,1.613775335178954
80.07530116700013,1779099365.7754917,map,8.120597657589894,-4.465522372726343,0.0,0.0,0.0,0.7267803382287432,0.6868699585541019,1.6272456215854383
80.10840449000011,1779099365.800573,map,8.121499024439697,-4.46352474553045,0.0,0.0,0.0,0.731826036477736,0.6814914910204584,1.6419951612836754
80.13344069300001,1779099365.825488,map,8.110222961555158,-4.4428005027065565,0.0,0.0,0.0,0.7421808462836728,0.6701996653309008,1.6726370936690456
80.17873756500012,1779099365.8754835,map,8.097794021306568,-4.39928876626141,0.0,0.0,0.0,0.752230034915339,0.6589005801873813,1.702880101079924
80.20136163999996,1779099365.9004946,map,8.089738469507719,-4.357058326486303,0.0,0.0,0.0,0.7576699291384136,0.6526379382777185,1.7194708849618823
80.22175755300009,1779099365.9254978,map,8.08343319195396,-4.329919519829554,0.0,0.0,0.0,0.759769048897949,0.6501930423625787,1.725915674729148
80.25871333200007,1779099365.9504838,map,8.067664789109084,-4.315574323207987,0.0,0.0,0.0,0.7678736131091038,0.6406013692545236,1.7510303099948612
80.28332547700006,1779099365.975491,map,8.06617153917347,-4.296784247524334,0.0,0.0,0.0,0.7779520102202171,0.6283236982593633,1.7827995151359277
80.32708126000011,1779099366.0255022,map,8.057037161413248,-4.274390705583454,0.0,0.0,0.0,0.7821129703945767,0.623136663614469,1.7960990009791662
80.35014628599993,1779099366.0504947,map,8.026131520495465,-4.206306820260419,0.0,0.0,0.0,0.7852660956707039,0.6191584280215272,1.8062515598241018
80.37685471700001,1779099366.075495,map,8.03284657897031,-4.213075018941026,0.0,0.0,0.0,0.7891175119023986,0.6142422587293779,1.8187419167867067
80.40177132200006,1779099366.100487,map,8.018385044476396,-4.181482553968564,0.0,0.0,0.0,0.7927014894181583,0.6096099971901984,1.830455642045187
80.42229806699993,1779099366.1254911,map,8.008912697572828,-4.157222461746955,0.0,0.0,0.0,0.7942129833979649,0.6076394794630318,1.8354225555068713
80.47527939199995,1779099366.1754978,map,8.007009563196126,-4.1151017003295065,0.0,0.0,0.0,0.8001718785633388,0.5997707601712653,1.8551634740130472
80.499514826,1779099366.200498,map,8.00905729107168,-4.129954324112672,0.0,0.0,0.0,0.8020839674802467,0.5972112767782829,1.861553168198874
80.52074917499999,1779099366.2254922,map,7.997847809370132,-4.093776801699036,0.0,0.0,0.0,0.8024511545556038,0.5967178098166489,1.8627833486774406
80.55830128399998,1779099366.2505012,map,7.993997324124797,-4.102900045151818,0.0,0.0,0.0,0.8049336812926008,0.5933647855415264,1.8711273851193764
80.58519282499992,1779099366.2754943,map,7.988560691152378,-4.045807423586767,0.0,0.0,0.0,0.8070079333488887,0.5905405959897726,1.8781355462992793
80.62032559399995,1779099366.3255825,map,7.975689670294945,-4.037608619309717,0.0,0.0,0.0,0.8080316841021034,0.5891390306940449,1.8816068294275388
80.67748351099999,1779099366.375583,map,7.957114824316182,-3.9671475563324807,0.0,0.0,0.0,0.80949722587274,0.5871237018757958,1.8865905493796085
80.702723612,1779099366.400486,map,7.949940050395433,-3.9264613080382818,0.0,0.0,0.0,0.8100441242213007,0.5863689255192043,1.88845472234908
80.72655557200005,1779099366.4255667,map,7.940938372902257,-3.9243015186755668,0.0,0.0,0.0,0.8107208525128256,0.5854329161405921,1.8907647655397697
80.75060807099999,1779099366.4504902,map,7.936509588169573,-3.89043876739916,0.0,0.0,0.0,0.8110884501588651,0.584923521512762,1.8920211268400533
80.77407251800014,1779099366.4755785,map,7.940796005548497,-3.886773368671389,0.0,0.0,0.0,0.8116824613048887,0.5840989488177821,1.8940536321510337
80.80923948000009,1779099366.5004878,map,7.932062082687773,-3.863167365366211,0.0,0.0,0.0,0.8115871047548673,0.5842314365006492,1.8937271609712787
80.83363325899995,1779099366.5254846,map,7.910352017951825,-3.8285626767967793,0.0,0.0,0.0,0.8113549600726537,0.5845537860329898,1.8929326790607095
80.85678075100009,1779099366.5504878,map,7.905624659238077,-3.8001329676346933,0.0,0.0,0.0,0.8113787991754684,0.5845206961678732,1.8930142447887253
80.90566548400011,1779099366.6004856,map,7.881754521797105,-3.770212157675566,0.0,0.0,0.0,0.8111012032891332,0.5849058368856651,1.892064733645357
80.92658593100009,1779099366.625484,map,7.877134534491283,-3.76425310870336,0.0,0.0,0.0,0.8110397737849184,0.5849910130411478,1.8918546997294197
80.95016894300011,1779099366.650481,map,7.881612739616375,-3.6858584346598575,0.0,0.0,0.0,0.8112990601797352,0.5846313667187886,1.8927414351238723
80.97386316699999,1779099366.675488,map,7.885005787619721,-3.6934267369856832,0.0,0.0,0.0,0.8112999479852582,0.5846301346998096,1.8927444722734643
81.00756122999996,1779099366.7004943,map,7.852367624754528,-3.6586304229234674,0.0,0.0,0.0,0.8108614716991257,0.5852381341931915,1.8912452393178947
81.05155399900013,1779099366.750493,map,7.821046579520365,-3.6889195314291414,0.0,0.0,0.0,0.8110707462836129,0.5849480699369334,1.8919605941273
81.07627180200006,1779099366.7755804,map,7.833306828841293,-3.5236125358467807,0.0,0.0,0.0,0.8102351083710893,0.586104998411453,1.8891062819077238
81.09951503000002,1779099366.8004956,map,7.845657186108071,-3.5957158067980197,0.0,0.0,0.0,0.8098532499763456,0.5866325199839768,1.88780383059101
81.12274944799992,1779099366.8254957,map,7.8185826499830755,-3.5364989017396176,0.0,0.0,0.0,0.809418154976038,0.5872327054883666,1.8863212243396574
81.15591323700005,1779099366.850489,map,7.815233282208372,-3.520356004687472,0.0,0.0,0.0,0.808934807347496,0.5878983564032728,1.8846759692120925
81.17948294600001,1779099366.8755746,map,7.748359032416233,-3.2405751035115617,0.0,0.0,0.0,0.8083562797383528,0.588693574797254,1.8827091783573224
81.20282609900005,1779099366.9004898,map,7.779295511474057,-3.2613258473807516,0.0,0.0,0.0,0.8075031114274883,0.5898633104668619,1.879813541591718
81.23965987600013,1779099366.9255917,map,7.764914271414995,-3.3450748871929,0.0,0.0,0.0,0.8066640433082994,0.5910102547617139,1.876971347464637
81.27347272199995,1779099366.975492,map,7.747808122292632,-3.3005537437347354,0.0,0.0,0.0,0.8064604020442614,0.5912881023110548,1.876282380045183
81.30652707900003,1779099367.0004869,map,7.757275903206779,-3.2244136200588636,0.0,0.0,0.0,0.8053031321306722,0.5928632771394509,1.8723731854431038
81.33240704400009,1779099367.025491,map,7.734916481590053,-3.221769617056138,0.0,0.0,0.0,0.8031596716285673,0.5957638306153638,1.8651599621717452
81.388671939,1779099367.075502,map,7.70247073219218,-3.0963056980611503,0.0,0.0,0.0,0.8013266629856461,0.5982270298041444,1.8590191875187354
81.42370154600007,1779099367.125507,map,7.69732125956095,-3.031186769414452,0.0,0.0,0.0,0.798854000529031,0.6015249669288576,1.8507752872381042
81.45510260000015,1779099367.1505022,map,7.690682090198143,-2.9985487930034713,0.0,0.0,0.0,0.7980846410975106,0.602545355673959,1.8482194254669966
81.47778743599997,1779099367.1755855,map,7.69719869349177,-2.9890189633339705,0.0,0.0,0.0,0.7976433830358697,0.6031293671336964,1.8467554881923989
81.50389073399992,1779099367.2004948,map,7.682371769918262,-3.0507320566998395,0.0,0.0,0.0,0.7936902286943511,0.6083221357760283,1.8337029134890428
81.53649647299994,1779099367.2254953,map,7.671378694938393,-2.8642893997628986,0.0,0.0,0.0,0.7918722019915496,0.6106868393154176,1.827737328683592
81.55746094599999,1779099367.2505002,map,7.664156778175422,-2.8151907001485212,0.0,0.0,0.0,0.7902517811052264,0.6127822798188745,1.8224395408980618
81.58276470700002,1779099367.2755003,map,7.672835034064711,-2.9430875437245567,0.0,0.0,0.0,0.7883316409335988,0.6152505375072335,1.8161851848914683
81.62623859600012,1779099367.3255727,map,7.6702942670814265,-2.883692185134629,0.0,0.0,0.0,0.7865105978214387,0.6175767802585871,1.8102766792590206
81.659497375,1779099367.350482,map,7.663961351107046,-2.848094984951375,0.0,0.0,0.0,0.784373186994441,0.6202892095822591,1.8033699261198513
81.68233563500007,1779099367.3754783,map,7.65891306671086,-2.7201864149010753,0.0,0.0,0.0,0.7825184170843013,0.6226274382998871,1.79740084191289
81.70662533400014,1779099367.4005015,map,7.657416574594889,-2.833671331034487,0.0,0.0,0.0,0.7786255617785126,0.6274888322074711,1.7849449038061893
81.750705208,1779099367.4505053,map,7.657115011759667,-2.7295840518485566,0.0,0.0,0.0,0.7764407987484793,0.6301901983043083,1.7779963556331926
81.78570855800012,1779099367.4754972,map,7.653803967138765,-2.697030901216786,0.0,0.0,0.0,0.7714287093713846,0.636315759947528,1.762166779215687
81.80866641900002,1779099367.5005043,map,7.6456900880548675,-2.7966203346122724,0.0,0.0,0.0,0.769505411041331,0.6386402918530214,1.7561326986889731
81.85350896900013,1779099367.5505002,map,7.6481296211750225,-2.7219728793112394,0.0,0.0,0.0,0.7673817649674921,0.6411904762201142,1.7494954332698822
81.88623937400007,1779099367.5754912,map,7.646664674551878,-2.508894023955085,0.0,0.0,0.0,0.7652817544979789,0.6436954530152403,1.7429578611730814
81.91044672800012,1779099367.6004786,map,7.647859438058318,-2.533180740433831,0.0,0.0,0.0,0.7606292014206721,0.6491865817668682,1.7285635610930976
81.93365380499995,1779099367.625489,map,7.654620269573496,-2.634443411738538,0.0,0.0,0.0,0.7593881925719744,0.6506378201290408,1.724744557634454
81.98722144399994,1779099367.6757176,map,7.650961057726457,-2.5652079116599276,0.0,0.0,0.0,0.7572190374937962,0.6531610285809841,1.7180896872794185
82.01097890699998,1779099367.7004874,map,7.636342411481732,-2.492577471873553,0.0,0.0,0.0,0.7523939577787122,0.6587133916189086,1.7033777365514202
82.03200578600013,1779099367.725499,map,7.633429171861216,-2.46620764808316,0.0,0.0,0.0,0.751552444665731,0.6596733456165736,1.7008245767692933
82.087751819,1779099367.7754867,map,7.647391025504578,-2.428236109927966,0.0,0.0,0.0,0.747783326535978,0.6639428413310795,1.6894342417784582
82.11172533400008,1779099367.8004913,map,7.642308085194169,-2.3975513153451176,0.0,0.0,0.0,0.7439183486635135,0.6682705219607935,1.677829593047414
82.13265049899996,1779099367.8254943,map,7.6414222678934856,-2.3722360931359097,0.0,0.0,0.0,0.743059735201256,0.6692250966025104,1.6752617690264795
82.18672670900014,1779099367.8754861,map,7.627417838513205,-2.304093524875446,0.0,0.0,0.0,0.7389166971807483,0.6737967903066134,1.6629223576774064
82.21150765099992,1779099367.9004798,map,7.652565518878026,-2.32913668904627,0.0,0.0,0.0,0.7347784802990548,0.6783071464236623,1.65068009183294
82.2326722140001,1779099367.9256108,map,7.654550630889843,-2.310004065982025,0.0,0.0,0.0,0.7338860644367603,0.6792725847739796,1.648050660313765
82.28798563700002,1779099367.9755862,map,7.652339412057003,-2.2101684829626778,0.0,0.0,0.0,0.7303288668603488,0.6830957079578812,1.637606525606117
82.31191020799997,1779099368.0004897,map,7.6466363493316845,-2.2056427748372243,0.0,0.0,0.0,0.7249142558551546,0.6888391115913554,1.6218198196638536
82.33287542400012,1779099368.0256062,map,7.646550795445162,-2.181480749181302,0.0,0.0,0.0,0.7239064120791899,0.6898981856409205,1.6188958584466584
82.38777330099992,1779099368.075568,map,7.639840522757259,-2.08299634198354,0.0,0.0,0.0,0.7196323626098349,0.6943552856316334,1.6065454154792205
82.41192886399995,1779099368.1005616,map,7.662911163453163,-2.0607950691909713,0.0,0.0,0.0,0.7145525468863441,0.6995817734462778,1.591968593080128
82.43294268599993,1779099368.125488,map,7.665989546943688,-2.0310361912932056,0.0,0.0,0.0,0.7134725360240408,0.7006831954167475,1.588883432279403
82.4865364310001,1779099368.1754851,map,7.6579912453209085,-1.9754248425785434,0.0,0.0,0.0,0.7094542638748452,0.7047514792249829,1.5774470808851317
82.51059195400012,1779099368.2004883,map,7.675899171637703,-1.959586422906185,0.0,0.0,0.0,0.7046452751290173,0.7095597481807657,1.563846198364831
82.5318237680001,1779099368.2255871,map,7.679823312022787,-1.9325287654238066,0.0,0.0,0.0,0.7036654368973402,0.71053145807633,1.5610862683776094
82.58764797100002,1779099368.2754984,map,7.676583752665559,-1.818315590019819,0.0,0.0,0.0,0.6990127611676157,0.7151091942667399,1.5480320412725614
82.61151093700005,1779099368.300512,map,7.685745676418569,-1.7904450129253573,0.0,0.0,0.0,0.6934433845874197,0.7205111188399135,1.5325144323614626
82.63261476799994,1779099368.3255002,map,7.689214051065283,-1.7560341719776271,0.0,0.0,0.0,0.6926475183218219,0.7212762406752501,1.5303064335757581
82.68757542599997,1779099368.3754852,map,7.706658549884461,-1.7093926802729447,0.0,0.0,0.0,0.6887270520876896,0.7250207222711645,1.519463690398449
82.71082646000013,1779099368.4004784,map,7.69932567047798,-1.6846088030775817,0.0,0.0,0.0,0.6842168481215181,0.7292786194224095,1.5070585702770591
82.73238178600013,1779099368.4254904,map,7.701223090450196,-1.6702602041376928,0.0,0.0,0.0,0.68355792658535,0.7298962672889466,1.505252285102114
82.78721540400011,1779099368.4754841,map,7.71750551516833,-1.5424039677501213,0.0,0.0,0.0,0.6803815411766981,0.732858075227408,1.4965662595033085
82.81067051000014,1779099368.5004818,map,7.725053145817441,-1.5334240537173378,0.0,0.0,0.0,0.675930211005513,0.7369656368176489,1.4844523807407068
82.854328141,1779099368.550493,map,7.718867076001024,-1.50458363752414,0.0,0.0,0.0,0.6738303759406177,0.7388860700133182,1.4787612028581418
82.88748900700011,1779099368.5754883,map,7.7455726579099595,-1.4406631358958555,0.0,0.0,0.0,0.6722612802533366,0.740313967902906,1.4745181118399573
82.91149130600002,1779099368.60048,map,7.7444582471741725,-1.460867745550944,0.0,0.0,0.0,0.6682928425471357,0.7438982972156001,1.4638230695129804
82.93243596299999,1779099368.6255088,map,7.752187045406317,-1.4137299674627368,0.0,0.0,0.0,0.667680777542235,0.744447700849829,1.4621781160648097
82.98609836500009,1779099368.67548,map,7.762233872948362,-1.237669213431037,0.0,0.0,0.0,0.6651752937276703,0.7466872361399435,1.455457110756577
83.00984210599995,1779099368.7004724,map,7.753331305336925,-1.3726755673627709,0.0,0.0,0.0,0.6620112237998867,0.7494939222988913,1.4469980676971517
83.04273967800009,1779099368.750487,map,7.764045204179573,-1.3211925876639556,0.0,0.0,0.0,0.6604865671042814,0.7508378617749651,1.4429332170102358
83.08643270800007,1779099368.7754922,map,7.770944065343869,-1.2980380498039292,0.0,0.0,0.0,0.6578678113498297,0.7531334163279338,1.4359683150975286
83.10855706400002,1779099368.8004866,map,7.784336277707309,-1.2217210738692215,0.0,0.0,0.0,0.6567171569889418,0.7541369741077291,1.4329147046911628
83.1394226540001,1779099368.8254914,map,7.792160143877971,-1.179419865118789,0.0,0.0,0.0,0.6562123732675537,0.7545762527210653,1.4315763888506805
83.16215933100011,1779099368.8504877,map,7.784753871311625,-1.1557709221143426,0.0,0.0,0.0,0.6541080898150815,0.7564010886021155,1.4260057372346795
83.18391997899994,1779099368.8754869,map,7.813860348387178,-1.0985072984786173,0.0,0.0,0.0,0.6535143514055823,0.756914124922333,1.4244363659002008
83.21579808199999,1779099368.9254956,map,7.812493490949245,-1.0942646612209947,0.0,0.0,0.0,0.6523639187544337,0.7579058764169591,1.4213985596157461
83.25777391399993,1779099368.9504852,map,7.8010671539818786,-1.0971736641320575,0.0,0.0,0.0,0.651157935456697,0.7589422528043698,1.4182183254963348
83.30173117699997,1779099369.0004983,map,7.833888778651515,-0.9470775749152245,0.0,0.0,0.0,0.6491463433725443,0.7606635424982946,1.4129232919675725
83.33441599899993,1779099369.025496,map,7.847106823853639,-0.811984222274109,0.0,0.0,0.0,0.6471155768715363,0.7623919137623503,1.4075898937929656
83.36734232699996,1779099369.0754962,map,7.859155296546507,-0.7541991615378452,0.0,0.0,0.0,0.6460064318346016,0.7633319658106337,1.4046820417067547
