stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639132033941592508,nan,101.9358630018217,0.002941786951969989,0.00078659872555089487,0,0,0,0,0,6.5933232047540784,-2.5696828013638982,-0.0036605441509605578,6.5908387702039262,-2.5712581411484496,-0.0028739454254096629
639132033941792356,nan,109.08173950977765,0.0001137176819579808,0.00040534623806212731,0,0,0,0,0,6.6260344508219884,-2.5624933974064135,-0.0028739454254130092,6.6259248430778745,-2.5624631013073218,-0.0032792916634751365
639132033941993806,nan,115.18907426747772,0.010404733468240644,0.00048120942483977384,0,0,0,0,0,6.6611190823161897,-2.5536409473606199,-0.0032792916634820915,6.671485640623481,-2.5545314233045144,-0.0037605010883218653
639132033942292361,nan,126.23008475390029,0.021106216214962292,0.00030594757548686909,0,0,0,1,2,6.7386027710678773,-2.5428470038949444,-0.0037605010883298906,6.7175272905119092,-2.5439856356386388,-0.0040664486638167597
639132033942592357,nan,72.404774340982399,0.01418876017821599,0.0010540570477441048,0,0,0,0,0,6.763604352038052,-2.5334317369773243,-0.0040664486638190486,6.7498611632244332,-2.5369595800333786,-0.0030123916160749438
639132033942793830,nan,105.46449647275064,0.015017526126391845,0.00057448400625003705,0,0,0,0,0,6.7715438190207458,-2.5322480025910759,-0.0030123916160753154,6.7861303001555378,-2.5286757961215085,-0.0024379076098252784
639132033943093720,nan,112.14343535133384,0.0029030018857354152,0.0015666931147039547,0,0,0,0,0,6.8398285736742279,-2.5164112392032036,-0.0024379076098339602,6.8369300887594591,-2.5165731192434828,-0.0008712144951300055
639132033943292443,nan,120.49276655441919,0.0055885053293847466,0.00051980741955612395,0,0,0,0,0,6.8704205158609621,-2.5085942707313991,-0.00087121449512809579,6.875986185915516,-2.5090989574266902,-0.00035140707557197189
639132033943493798,nan,140.50781102368418,0.0022150084148869847,0.0012156495622184782,0,0,0,1,2,6.9153422847328816,-2.5015673843188266,-0.00035140707556919731,6.9174735300494206,-2.5009640140521157,-0.0015670566377876756
639132033943794036,nan,93.60107692244452,0.02201039399534439,0.00091011527521712358,0,0,0,0,0,6.9789868919077716,-2.4889023184689449,-0.0015670566377879141,6.9578118625709724,-2.4949086132016389,-0.00065694136257079053
639132033944092534,nan,117.02184765416139,0.0082372843981406881,0.00069266535671940539,0,0,0,0,0,6.9978191391673654,-2.4889029089103767,-0.00065694136256828602,6.9898663842532178,-2.49104919489583,-0.0013496067192876914
639132033944292409,nan,123.6425922873108,0.016454687814535587,0.0019363430159989464,0,0,0,0,0,7.011317553780767,-2.4884664380175239,-0.0013496067192897291,7.0259859356016383,-2.481010210698634,0.00058673629670921734
639132033944592289,nan,139.30708582271131,0.012950029415845122,0.0014359756279744066,0,0,0,0,0,7.0798796023068267,-2.4660311301678899,0.00058673629671026251,7.0677725033477845,-2.4706269344138532,0.0020227119246846691
639132033944792652,nan,151.20747818746105,0.011438371438749529,0.00080411775280101426,0,0,0,0,0,7.0955688871674729,-2.4637199892282378,0.0020227119246899682,7.1062882999775328,-2.4597286824023565,0.0028268296774909825
639132033945092294,nan,170.35141815498889,0.012616991587160656,0.00053612662306426169,0,0,0,1,2,7.1635549465291763,-2.4435247764576697,0.0028268296774882516,7.1519547427941745,-2.4484870088199169,0.0022907030544239899
639132033945292468,nan,105.280830815307,0.003939563868194198,0.00034537873157379669,0,0,0,0,0,7.1823218383226237,-2.4410115639522649,0.0022907030544225271,7.1846385766878056,-2.4441979234453033,0.0019453243228487304
639132033945593199,nan,147.41153693481888,0.011111822254829698,0.0013287521070595065,0,0,0,0,0,7.2335327970336909,-2.4377815560732512,0.001945324322840727,7.2224310018758215,-2.4373096047032594,0.0006165722157812206
639132033945793042,nan,165.04404199645768,0.0074332792745609912,0.0014390795905310963,0,0,0,0,0,7.247469470121441,-2.4327459137194096,0.00061657221578078031,7.2542710536101351,-2.4297472302049417,0.0020556518063118766
639132033946092443,nan,172.31971251116701,0.0055067623518562994,0.0013725860144328255,0,0,0,0,0,7.3017951021082768,-2.418459728054565,0.0020556518063099345,7.2962974783525638,-2.4181426087703159,0.00342823782074276
639132033946294544,nan,200.51441687915738,0.0059022578357343551,2.8099042783635321e-05,0,0,0,1,2,7.3245810556426143,-2.410332755582004,0.0034282378207373637,7.3276849659041119,-2.4053125575133958,0.003456336863520999
639132033946592403,nan,124.30453693374172,0.012785048180840343,0.0034620244988373288,0,0,0,0,0,7.3737768917630317,-2.3864718723413536,0.0034563368635194716,7.3694218511411842,-2.3984923165165273,0.0069183613623568004
639132033946792235,nan,144.79133127847419,0.0054442486592187677,0.0020238374543368569,0,0,0,0,0,7.3973493242710271,-2.3939286770379895,0.0069183613623510854,7.4018170052887333,-2.3908174602683907,0.0048945239080142285
639132033947092505,nan,160.59538863034734,0.0078692190612351474,0.00089053836839087311,0,0,0,0,0,7.450279131129645,-2.3793361181017803,0.0048945239080043588,7.4433405332447995,-2.3830483233797954,0.0057850622763952319
639132033947292332,nan,187.2936514334518,0.0062248395418548564,0.00043523066736712163,0,0,0,1,2,7.4709620664376919,-2.3778802781049455,0.0057850622763874118,7.4736812457950306,-2.3722807521478253,0.0062202929437545334
639132033947592380,nan,138.76534955550733,0.0096604172590057692,0.00037793745992253155,0,0,0,0,0,7.5190504947038965,-2.356179725563218,0.0062202929437448094,7.512137929146002,-2.3629280660277994,0.0058423554838222778
639132033947792334,nan,170.34977522447394,0.0073739233342592298,0.00074979629491647281,0,0,0,0,0,7.5376896306758674,-2.3567138784427595,0.0058423554838209751,7.544489439171425,-2.3538612744107783,0.0050925591889045023
639132033948092380,nan,161.94471557400215,0.01035273846538777,0.0019614064670265934,0,0,0,0,0,7.5927462619053543,-2.3403368807894536,0.0050925591888999772,7.5826722922444603,-2.3427231601117682,0.0070539656559265706
639132033948292537,nan,180.84894710993993,0.010287875812730378,0.0015795677683504697,0,0,0,0,0,7.6080179245637289,-2.3353297222978702,0.0070539656559238635,7.6178171570829702,-2.3321967635091201,0.0086335334242743332
639132033948592400,nan,191.79902719572448,0.012954021352269151,0.0015756517367216194,0,0,0,1,2,7.6701684365668186,-2.3165167962355162,0.0086335334242674013,7.6581732451169122,-2.3214078136424714,0.0070578816875457818
639132033948792389,nan,143.50098665781161,0.003129830620003069,0.0006912858115593291,0,0,0,0,0,7.6850430731140289,-2.3142243317613103,0.0070578816875392306,7.6881727968066897,-2.314198460589977,0.0077491674990985597
639132033948992327,nan,136.94027042148875,0.0083465676287994457,0.0007407233408482216,0,0,0,0,0,7.7180656178661833,-2.3070147565472809,0.0077491674990792878,7.7263510715346211,-2.306006565746741,0.0084898908399275094
639132033949292318,nan,161.28735064929344,0.021978312895272169,0.00014859816585539344,0,0,0,0,0,7.7833620803240899,-2.2937737398205225,0.0084898908399045018,7.7614676781098355,-2.2956924345338465,0.0086384890057598952
639132033949592202,nan,172.41712908092185,0.011297846103131353,0.0038426082604848619,0,0,0,1,2,7.7965723236896638,-2.2853818163960433,0.0086384890056249424,7.7869011443291738,-2.2795414725408176,0.0047958807451400805
639132033949793736,nan,118.7877880345754,0.013538984076434198,0.00091662375281947872,0,0,0,0,0,7.8040437018653011,-2.2686554693180723,0.0047958807450544866,7.8175620462497353,-2.2679081708999189,0.0057125044978739653
639132033950093682,nan,117.19134330835247,0.0068173153305348703,0.0015240368636610588,0,0,0,0,0,7.8629689201079929,-2.2506799803681488,0.0057125044978243965,7.8577807067312966,-2.2551024491666611,0.0041884676341633377
639132033950292317,nan,130.58106069058582,0.0024605028578896962,0.0011671636961447423,0,0,0,1,2,7.8843228129210781,-2.2466513764056288,0.0041884676341431577,7.8864418919993931,-2.2454009452105881,0.0053556313302878999
639132033950592371,nan,119.91520006685342,0.012042601358901679,0.0033266178480987388,0,0,0,0,0,7.9296045951204883,-2.2307908329222372,0.0053556313302530797,7.9178684450715151,-2.2334902827768199,0.0020290134821543408
639132033950794658,nan,133.05498761361554,0.0088508807810397609,0.0012330496036453273,0,0,0,1,2,7.9390432925934453,-2.22546501636146,0.0020290134821166366,7.9478528688718519,-2.2246109341668707,0.0032620630857619639
639132033951092345,nan,99.007731212151427,0.003291331258831087,0.0023514700263891726,0,0,0,0,0,7.991780735199578,-2.2116024854665577,0.0032620630857111074,7.9894658623197694,-2.2092627792872084,0.00091059305932193475
639132033951294295,nan,116.05761197689168,0.0072164522448558673,0.002015377906605725,0,0,0,0,0,8.0175601553440377,-2.1989007378947578,0.00091059305929313791,8.0103732096253761,-2.1982488220725092,0.002925970965898863
639132033951592384,nan,118.18704197052162,0.0044704492162005215,0.0015776735730904791,0,0,0,1,2,8.0411918092902646,-2.18201363292276,0.0029259709658732876,8.0450688126008867,-2.1842393376480218,0.0013482973927828085
639132033951792232,nan,99.206900971862524,0.015228127302837739,0.0034140698013002723,0,0,0,0,0,8.0682130411040163,-2.1748940984556024,0.0013482973927574776,8.0806383412029188,-2.1660902482408586,0.0047623671940577499
639132033952092237,nan,94.530816502082402,0.019535942124112731,0.00060336265694445508,0,0,0,1,2,8.1336471577945471,-2.1390428908678283,0.0047623671940390305,8.1172520731158979,-2.1496661781677466,0.0041590045370945754
639132033952292506,nan,82.565882270382687,0.0048841074145646677,0.0013942599768555493,0,0,0,0,0,8.1415902247609235,-2.1387486484000084,0.0041590045370664668,8.1427754589570043,-2.1434867624908094,0.0027647445602109176
639132033952593686,nan,93.812716108154802,0.010394578061301306,0.0019315251491534716,0,0,0,0,0,8.1810839306804475,-2.1342119753524154,0.0027647445601834309,8.1735436295822428,-2.1270571788898387,0.00083321941102995926
639132033952793764,nan,99.96900036571536,0.0095419583853476736,0.0027963377007036039,0,0,0,1,2,8.1940008524065551,-2.1161334338050386,0.00083321941100438445,8.202701194606437,-2.1122151413921806,0.0036295571117079886
639132033953092261,nan,80.734738641981352,0.010352336095503591,0.0019361522468956502,0,0,0,0,0,8.2460594336871651,-2.0901445532023026,0.0036295571116662382,8.2384341926431119,-2.0971464502062833,0.001693404864770588
639132033953293863,nan,94.821831426824915,0.0064333649288888049,0.0015008496487601251,0,0,0,1,2,8.2625082640008944,-2.0869943564327538,0.0016934048647398714,8.2646252835076925,-2.0809192916004995,0.0031942545134999965
639132033953548791,nan,78.162940990887734,0.0040743506222304937,0.0020908697808605429,0,0,0,0,0,8.2976376863378487,-2.0604658672107803,0.0031942545134735754,8.3016609779711725,-2.0598228606586391,0.0052851242943341183
639132033953792289,nan,69.191177099759301,0.008536280606496166,1.1198134367824616e-05,0,0,0,1,2,8.336897155230913,-2.0397514784155359,0.0052851242943090454,8.3325149061184405,-2.0470770486533452,0.0052739261599412208
639132033954092386,nan,73.71578914053741,0.0099611744170407367,0.0032675288913568295,0,0,0,0,0,8.3703920226684883,-2.0314299451615239,0.0052739261599175601,8.3604309034804665,-2.0314631157619272,0.0020063972685607306
639132033954293154,nan,69.460450314970956,0.010684591638951319,0.0019247739762551382,0,0,0,1,2,8.3791348420095915,-2.0210016575087377,0.0020063972685259823,8.3877325487883763,-2.0146581618921879,0.0039311712447811205
639132033954562610,nan,70.019694816990835,0.0057684487433194718,0.00036800283386211052,0,0,0,0,0,8.4243583150554375,-1.9921139413655407,0.0039311712447438986,8.4220419022991724,-1.9973968603358558,0.003563168410881788
639132033954798816,nan,78.677793548100269,0.0025116746982763198,0.00035324186826070879,0,0,0,1,2,8.4521347209196005,-1.9822569301496529,0.0035631684108395085,8.4496866473794903,-1.9828185757070764,0.0039164102791002173
639132033955092245,nan,63.465105026194557,0.0091098234965676268,0.0024534438408862448,0,0,0,0,0,8.4839951235546796,-1.9647262138709134,0.0039164102790472327,8.4749651415211407,-1.965929670813467,0.0014629664381609882
639132033955292326,nan,66.843043279216531,0.013567662223126966,0.0017152941852768614,0,0,0,1,2,8.4921942237873989,-1.954418687201529,0.0014629664381137603,8.5040308075173741,-1.9477871908542366,0.0031782606233906217
639132033955592219,nan,64.615635833113529,0.0055922209645929786,0.00061863165286381088,0,0,0,0,0,8.5473821190910915,-1.9207277626775539,0.0031782606233582739,8.5420693341552774,-1.9224734005388011,0.0037968922762220848
639132033955799604,nan,60.988949195871903,0.00063876499593010152,0.0017196624166000325,0,0,0,1,2,8.5682624187353369,-1.9050424874783201,0.0037968922761886931,8.5687438196120809,-1.9046226376052753,0.0055165546927887256
639132033956094360,nan,54.855439832401572,0.012732596902712933,0.0016603575502669781,0,0,0,0,0,8.606532760304928,-1.8793339990330535,0.0055165546927350099,8.596934629843803,-1.8877002954381661,0.0038561971424680317
639132033956292313,nan,73.118366480570501,0.012103896081397503,0.0021480920255565693,0,0,0,1,2,8.6158511244495468,-1.8763451271514289,0.0038561971424061598,8.6222196112418406,-1.8660520869627553,0.0060042891679627291
639132033956592383,nan,61.440861375213423,0.014551564623689183,0.0014460775225493168,0,0,0,0,0,8.6604333237245612,-1.8333347042040893,0.0060042891679033235,8.6565152829647705,-1.8473488752320888,0.0045582116453540067
639132033956794268,nan,61.195473082250665,0.0040783169991158216,0.0012386506003051519,0,0,0,1,2,8.6795473181413385,-1.8347883097480338,0.004558211645296662,8.6798045846426159,-1.8307181152204224,0.0057968622456018139
639132033957094234,nan,54.108127586741027,0.0070188494593823644,0.00054311782168858357,0,0,0,0,0,8.7143872010671153,-1.8060228623404926,0.0057968622455314197,8.7077605557464715,-1.8083362623335464,0.0063399800672200033
639132033957292254,nan,48.538436756358713,0.015616507675158889,0.0028198428239450393,0,0,0,1,2,8.7262385130041888,-1.7935426098628158,0.0063399800671634079,8.736871487382265,-1.7821051640009342,0.0091598228911084472
639132033957592216,nan,49.439810180424594,0.01718854991217449,0.0017731824525644979,0,0,0,0,0,8.7807635833650384,-1.7425551454665593,0.0091598228909991666,8.7709076912831119,-1.7566373199915655,0.0073866404384346687
639132033957793594,nan,57.420355308656013,0.0019382566730284908,0.00068019067157141719,0,0,0,1,2,8.7936969441924493,-1.7395850911391393,0.0073866404382645834,8.7917903063728637,-1.7399337616934818,0.0067064497666931662
639132033958093635,nan,46.778109988152949,0.0073034682932054855,0.0048467321460597367,0,0,0,0,0,8.8228106630168224,-1.7151212402059794,0.0067064497665582793,8.8180540163451635,-1.7206633482481286,0.0018597176204985426
639132033958292345,nan,60.315914255062836,0.0072842880519224853,0.0023676743658341678,0,0,0,1,2,8.8355313257398862,-1.7078397609368203,0.0018597176203529082,8.8410553065657691,-1.7030914466824076,0.0042273919861870761
639132033958592905,nan,55.089514534054494,0.013095872454643919,0.0046070782651288257,0,0,0,1,2,8.8758876478137889,-1.6764811797867936,0.0042273919860304331,8.8643900069881738,-1.6827506399544196,-0.00037968627909839252
639132033958792279,nan,46.635682170099159,0.017720421965203213,0.0018878226410944307,0,0,0,0,0,8.8799594783333085,-1.6691787662317876,-0.00037968627925516447,8.8918955435906835,-1.6560812969801901,0.0015081363618392662
639132033959092263,nan,51.165093609750542,0.012721539115410083,0.0012506292863206645,0,0,0,1,2,8.9330732203898595,-1.6161554594548466,0.0015081363617479586,8.9241801260248987,-1.6252521857935254,0.00025750707542729405
639132033959293778,nan,44.356211666131266,0.0012213066812402427,0.0016900526073275349,0,0,0,0,0,8.9457897761507859,-1.6046167537635965,0.00025750707531961266,8.9467166854649456,-1.6038214996325377,0.0019475596826471475
639132033959593562,nan,52.22212904587856,0.013221323081054106,0.0038170891698674379,0,0,0,1,2,8.9801228562950204,-1.5720545759899027,0.0019475596825274356,8.9682736699959378,-1.5779197416366042,-0.0018695294873400021
639132033959792143,nan,43.847768932986924,0.0086442577491382677,0.0028745591605744561,0,0,0,0,0,8.982537685449655,-1.560780838196689,-0.0018695294874831519,8.9883479600735647,-1.5543805334517344,0.001005029673091304
639132033960092144,nan,59.144094006634575,0.01264416148891454,0.0032921603698169042,0,0,0,1,2,9.0185968121908022,-1.5189105853446006,0.0010050296729472883,9.0143067252024025,-1.5308047004184391,-0.0022871306968696159
639132033960293671,nan,58.126460245985264,0.0083398239955024059,0.0028619915328301224,0,0,0,0,0,9.0317360320466342,-1.514975348521064,-0.0022871306970024602,9.0394298547960812,-1.5117570017752875,0.00057486083582766214
639132033960599793,nan,71.459271569699141,0.017451841927208261,0.0030793715968998382,0,0,0,1,2,9.07744612841487,-1.4829340591269129,0.00057486083569138757,9.0601080424153277,-1.4849234209654787,-0.0025045107612084506
639132033960792177,nan,59.835551162876008,0.021961087194080582,0.0052055031787384392,0,0,0,1,2,9.0730996557632384,-1.468064520512496,-0.0025045107613473365,9.0856485181019568,-1.4500418846134411,0.0027009924173911032
639132033961091959,nan,51.211076127886386,0.024773922879967145,0.002971243096560825,0,0,0,0,0,9.1252367642787302,-1.3959748082961636,0.0027009924172694193,9.1093836721153991,-1.4150123166342705,-0.00027025067929140561
639132033961295297,nan,60.539561758338031,0.0011139626174279571,0.0017151924037516848,0,0,0,1,2,9.1254454564929794,-1.3913075044639953,-0.00027025067945458936,9.1251670005830405,-1.390228905827223,0.0014449417242970955
639132033961592177,nan,54.771897884019033,0.0052664262786623712,0.0019302623146636192,0,0,0,1,2,9.1481532283959215,-1.3541353069416044,0.0014449417241160876,9.1512301058005576,-1.3584094233632085,-0.00048532059054753174
639132033961792128,nan,51.412402153639704,0.0058527438013974012,0.0040865740691764605,0,0,0,1,2,9.1687394475288411,-1.3370329147918087,-0.00048532059072256328,9.1741712587812838,-1.3348534569411881,0.0036012534784538972
639132033962094069,nan,51.310012236499972,0.020034897737531917,0.0053899448919144648,0,0,0,0,0,9.2086610544475889,-1.2994393489710958,0.0036012534782579276,9.191430940265958,-1.3096628656185769,-0.001788691413656537
639132033962292201,nan,67.802679676153318,0.013373775527128162,0.0029610835776106726,0,0,0,1,2,9.202753960484074,-1.2931368610624976,-0.0017886914138544258,9.2044883976408389,-1.2798760315409614,0.0011723921637562466
639132033962592102,nan,43.878280998980927,0.0063391273125073767,0.00051791080419538412,0,0,0,1,2,9.2241823290495706,-1.2349499904009507,0.0011723921636177252,9.2281493202221494,-1.2398944333544955,0.00065448135942234112
639132033962892942,nan,48.823726723071417,0.011861735239211866,0.0043611136025933804,0,0,0,0,0,9.2518594109526315,-1.1998297521362076,0.00065448135927462063,9.2456528110338461,-1.2099381090913854,-0.0037066322433187597
639132033963093573,nan,61.164852668285178,0.006609562634670163,0.00077897236351207738,0,0,0,1,2,9.2573244334203864,-1.1899627276860867,-0.0037066322435013099,9.2582059714928633,-1.1834122155802738,-0.0044856046070133873
639132033963292324,nan,47.969698694743087,0.010571060442709355,0.0050747072256131327,0,0,0,1,2,9.2706163595716919,-1.1571880122264404,-0.0044856046072167637,9.2792617518207923,-1.1511048788444891,0.00058910261839636925
639132033963592277,nan,50.6913585370378,0.020630336581323561,0.0039578522256049804,0,0,0,1,2,9.3109115432888441,-1.1025424197643381,0.00058910261819428828,9.2988130157328879,-1.1192527883550205,-0.0033687496074106924
639132033963793758,nan,49.107287029086407,0.0034237203519380836,0.0016908594547131329,0,0,0,0,0,9.3119485540172846,-1.0978529261290471,-0.0033687496075944195,9.3088421779956327,-1.0964133813883803,-0.0016778901528812866
639132033964095724,nan,58.006354206483024,0.0045710596327599041,0.0032782243273676388,0,0,0,1,2,9.3239110693873304,-1.0620970014141995,-0.0016778901530613176,9.3281642037750672,-1.0604220584163342,-0.0049561144804289563
639132033964392137,nan,51.929366404768949,0.0027952792871980066,0.0021651658830834719,0,0,0,0,0,9.3471024235962119,-1.0251456544885469,-0.0049561144805620894,9.3443151804765776,-1.0249338477712562,-0.0071212803636455614
639132033964592272,nan,59.603082266705158,0.012079686951627189,0.0029089552956903589,0,0,0,1,2,9.3552021429769425,-1.0010121478246601,-0.0071212803638119162,9.3570551224152059,-0.98907542699979845,-0.0042123250681215573
639132033964796155,nan,55.59958720300795,0.0005727209008218805,0.0028399666190703976,0,0,0,0,0,9.3699789858978342,-0.9526993322746099,-0.0042123250682916721,9.3694259792879855,-0.95255035939217192,-0.0013723584492212743
639132033965092241,nan,60.376702787044714,0.019312239512966189,0.0031366075082931359,0,0,0,1,2,9.38730333047641,-0.89976731715689506,-0.0013723584493702417,9.3842942751492391,-0.91884369472298966,-0.0045089659576633776
639132033965292244,nan,67.05275091695286,0.002866600276640274,0.0030891240113050927,0,0,0,0,0,9.3943085560980997,-0.89614115954370011,-0.0045089659578084317,9.3963893948233022,-0.89416948326557233,-0.0014198419465033391
639132033965593739,nan,83.212541755210438,0.0059664436002462122,0.0019819292158287129,0,0,0,1,2,9.4146043763547578,-0.85701066895769429,-0.0014198419466505783,9.4095249872797968,-0.860140885541269,-0.0034017711624792914
639132033965894159,nan,60.734215827985032,0.0063994668386700574,0.0048065482681077173,0,0,0,0,0,9.4226058789713178,-0.82625399366941565,-0.0034017711626050111,9.4175965037050133,-0.83023637176052834,-0.008208319430712728
639132033966092238,nan,61.378616180473543,0.0155861673361238,0.0042002044063099205,0,0,0,1,2,9.4229259418711333,-0.81049110350034792,-0.008208319430826054,9.4289964077851334,-0.79613568446025662,-0.0040081150245161335
639132033966392209,nan,54.952278429460264,0.014162900288512725,0.00048991236561414953,0,0,0,0,0,9.4461919241571071,-0.74469850370450419,-0.0040081150246236404,9.4425319088973687,-0.75838031765152292,-0.0044980273902377899
639132033966593683,nan,67.798047726633797,0.001972064101465091,0.00096758750036866296,0,0,0,1,2,9.4515961332392457,-0.73309694527938074,-0.0044980273903465788,9.4496849748158951,-0.73261062203179417,-0.0035304398899779158
639132033966792129,nan,62.371644903807287,0.0035210815328238715,0.0030249832865798295,0,0,0,0,0,9.456705718107715,-0.70731763302328232,-0.0035304398900608347,9.455781200587257,-0.7039200923664013,-0.00050545660348100523
639132033967092211,nan,66.12035008669875,0.0097062725828969427,0.0025964779909825298,0,0,0,1,2,9.464966832442256,-0.66068996062337193,-0.0005054566035975999,9.4642452260227969,-0.67036937236318817,-0.0031019345945801297
639132033967293726,nan,54.905320536070242,0.0051759689539471621,0.0025588018987436328,0,0,0,0,0,9.4699179832531684,-0.64788301632233103,-0.0031019345946972326,9.4739715821138404,-0.6446644776960313,-0.00054313269595359975
639132033967592445,nan,52.605959240838708,0.0027198275873098168,0.0027108795253941052,0,0,0,1,2,9.488385905189844,-0.60657018494149972,-0.00054313269610392254,9.4867877213733571,-0.60877092813265377,-0.003254012221498028
639132033967908216,nan,42.858548707644466,0.012695865997580118,0.0039044454205124151,0,0,0,0,0,9.5002897994565103,-0.57095630244290807,-0.0032540122215948359,9.4911189878707702,-0.57973589402152759,-0.0071584576421072511
639132033968092262,nan,50.662616366361632,0.010160541911944024,0.0029756587766094668,0,0,0,1,2,9.493642071067093,-0.56282217912677002,-0.0071584576422590081,9.4947897337099842,-0.55272666119045377,-0.0041827988656495414
639132033968295796,nan,37.170885095369627,0.0045712159569355022,0.0022440819881474621,0,0,0,0,0,9.4988327282376357,-0.52297843417742196,-0.0041827988657356669,9.5000867935477302,-0.51858260256975552,-0.0019387168775882048
639132033968592240,nan,38.487168007866991,0.020971638165187361,0.0034359395572283102,0,0,0,1,2,9.5077591683024778,-0.4691276178404245,-0.0019387168777040278,9.5069694949460306,-0.49008438341437843,-0.0053746564349323378
