stamp,rt_correlative_score,ceres_final_cost,translation_residual,rotation_residual,num_filtered_points,was_outlier,medium_outlier_streak,inserted_to_submap,num_insertion_submaps,pose_prediction_x,pose_prediction_y,pose_prediction_yaw,pose_estimate_x,pose_estimate_y,pose_estimate_yaw
639089883917882007,nan,74.965604737747356,0.017969593352375149,0.0038743976209193592,0,0,0,1,2,9.1026573997818296,-7.3438002481507985,0.10299043434262325,9.0943888628106571,-7.3278460141796522,0.10686483196354261
639089883918140223,nan,62.271219219405431,0.010228339251290219,0.00064260769691797115,0,0,0,1,2,9.0901402561655651,-7.3637697845314563,0.10686483196596108,9.0852455931228988,-7.3547886266140026,0.10750743966287905
639089883918439960,nan,66.824579046547456,0.0034725596070831369,0.010008606469320377,0,0,0,1,2,9.0747000530763842,-7.385863330531417,0.10750743966528986,9.072439712254436,-7.3832271344853346,0.11751604613461024
639089883918640356,nan,53.263076100871032,0.01159195533287382,0.0089257468694787928,0,0,0,1,2,9.0639950032404535,-7.4019806217488835,0.11751604613699135,9.0622637407265572,-7.4134425656742096,0.10859029926751256
639089883918940262,nan,53.065187352576302,0.010151581069161177,0.0086121577644193287,0,0,0,1,2,9.047212571488501,-7.4581338825847014,0.10859029926965888,9.0486871536686238,-7.4480899687261592,0.11720245703407821
639089883919140269,nan,57.462600833598835,0.0095742572733018769,0.011133450280910159,0,0,0,1,2,9.0397144574809474,-7.4709882582558116,0.11720245703611244,9.0350158473602082,-7.4793302883006305,0.10606900675520228
639089883919440291,nan,47.81502320752525,0.013505382160170528,0.0081132525152858709,0,0,0,1,2,9.0147492090801862,-7.5256416094198393,0.10606900675745989,9.0198348761766258,-7.5131303609818758,0.11418225927274576
639089883919640340,nan,53.716592255756304,0.008444952813026773,0.0076452075317323537,0,0,0,1,2,9.009861478035404,-7.5353358956591867,0.1141822592748112,9.0058549534858034,-7.5427699382369298,0.10653705174307884
639089883919940171,nan,51.077813530649735,0.0097740747210723934,0.0078607632713098979,0,0,0,1,2,8.9851798156365543,-7.5866043970600829,0.1065370517451134,8.9895473411515407,-7.5778604129836422,0.11439781501642329
639089883920140644,nan,43.595752333775927,0.0077791700247831991,0.0091683136616724781,0,0,0,1,2,8.978776031173922,-7.6010379556558165,0.11439781501848906,8.9714693239709007,-7.6037076964903925,0.10522950135681658
639089883920440373,nan,43.127863700889812,0.0082937876734046814,0.010693860867982324,0,0,0,1,2,8.9447793919787362,-7.6418679787870678,0.10522950135906152,8.9478813925613085,-7.634176132041504,0.11592336222704384
639089883920639852,nan,37.844722002021079,0.010151396923605706,0.0095717108722216393,0,0,0,1,2,8.9323131701993859,-7.6542855418682052,0.11592336222934192,8.9298625490604984,-7.6641366999490721,0.10635165135712028
639089883920940437,nan,28.656974353139653,0.011905740492974909,0.0077542936211543179,0,0,0,1,2,8.9030825565721674,-7.7086647399131651,0.10635165135945812,8.9054546985637835,-7.6969977094830311,0.11410594498061244
639089883921140289,nan,34.292296466474397,0.010144993417155414,0.0096167695010691973,0,0,0,1,2,8.8895212523983496,-7.7184493783393942,0.11410594498301066,8.8832895023088785,-7.72645476291832,0.10448917548194146
639089883921442474,nan,33.119483546312189,0.011285263950046488,0.0099030406959477318,0,0,0,1,2,8.8501180749320323,-7.7705388530173796,0.10448917548407972,8.8521689950983582,-7.7594415150981497,0.11439221618002746
639089883921640290,nan,33.487134104471444,0.0081656079034839752,0.010610230545017696,0,0,0,1,2,8.8320652785769589,-7.7807508180056795,0.11439221618206451,8.8253359904883339,-7.7853761649390165,0.10378198563704681
639089883921941072,nan,36.872526494768948,0.01036235252233811,0.009657934768286594,0,0,0,1,2,8.7850158516338421,-7.8243464069198838,0.10378198563931726,8.7921648608742462,-7.8168450725933907,0.11343992040760385
639089883922141007,nan,42.436863981643974,0.0030940241475703859,0.0085166281947135769,0,0,0,1,2,8.770341893098287,-7.8375481648810412,0.11343992041006018,8.769281445704511,-7.840454784352314,0.1049232922153466
639089883922440283,nan,41.504808983171209,0.008494080982325878,0.0086128047672920927,0,0,0,1,2,8.7353624922033202,-7.8754502913335696,0.10492329221799515,8.739310812849391,-7.8679296413742827,0.11353609698528724
639089883922640507,nan,36.315182730888793,0.012949717190593461,0.0094891203312352235,0,0,0,1,2,8.7196732202650811,-7.8859319321873516,0.11353609698787867,8.7075986671722241,-7.890611712409128,0.10404697665664345
639089883922940338,nan,36.420852080614011,0.016834856865019277,0.010315437961762791,0,0,0,1,2,8.6605237578557865,-7.924281980196878,0.10404697665915645,8.670909599091619,-7.9110325761540627,0.11436241462091924
639089883923140354,nan,35.098073441010769,0.0061370041795504532,0.012256982843200981,0,0,0,1,2,8.6468861360856692,-7.9244038578570528,0.11436241462350075,8.6411621486918175,-7.9266171785782422,0.10210543178029977
639089883923440206,nan,31.458887362496839,0.0077590491312872784,0.010487432367067728,0,0,0,1,2,8.5971052322395458,-7.949698468494387,0.10210543178280629,8.604472882744048,-7.9472652464606961,0.11259286414987402
639089883923640422,nan,33.424313490607823,0.010971691536416391,0.0085360796059106847,0,0,0,1,2,8.5803214399014287,-7.9608572499633965,0.11259286415236978,8.5694020890654272,-7.9619276669338266,0.1040567845464591
639089883923940612,nan,31.61681942288342,0.018288517743572121,0.0082037834415090716,0,0,0,1,2,8.5174124603991306,-7.9836635250593257,0.10405678454934264,8.5334201147788207,-7.9748190418908562,0.11226056799085171
639089883924116755,nan,25.45114815319937,0.011035414506902444,0.012760494274055068,0,0,0,1,2,8.5125567925795664,-7.9822938098726688,0.11226056799356285,8.5023302981772755,-7.9864409999550094,0.099500073719507781
639089883924440232,nan,25.516856301230231,0.021002910269272472,0.013827193989785991,0,0,0,1,2,8.4456957039312162,-8.0076120762512684,0.099500073722487259,8.4638067369101257,-7.9969766296590485,0.11332726771227325
639089883924640481,nan,21.731983116571286,0.0055211227548429753,0.010410631888954525,0,0,0,1,2,8.4404922024862952,-8.0033528133069769,0.1133272677152169,8.4358727350972149,-8.0003290213969294,0.10291663582626237
639089883924940160,nan,24.637734907267454,0.0026472485753243824,0.0084717877718040319,0,0,0,1,2,8.3943752911500091,-8.0053091774505987,0.10291663582868749,8.3970079474987163,-8.0055867482869072,0.11138842360049152
639089883925139983,nan,17.818098854265752,0.010577130093044845,0.009328557259150716,0,0,0,1,2,8.371272442681823,-8.0090683125527615,0.11138842360291761,8.3610095188543863,-8.0116272333247718,0.10205986634376689
639089883925440031,nan,21.736728612924676,0.01194857104500003,0.0068049619805695544,0,0,0,1,2,8.3070802424146457,-8.0206764890757842,0.10205986634546398,8.3184189032591593,-8.0169077863453335,0.10886482832603353
639089883925644808,nan,21.679219023297524,0.0025479206430747601,0.016896478293610614,0,0,1,1,2,8.2893839771493081,-8.0205076513538209,0.10886482832668903,8.2918335959020517,-8.0198067465317422,0.091968350033078419
639089883925940244,nan,21.17630971616461,0.0018862634209804471,0.0030369357969240313,0,0,0,1,2,8.2531723261317378,-8.0240225142983004,0.091968350033579116,8.2526132972520454,-8.0258240348796424,0.095005285830503147
639089883926140233,nan,34.001725027081932,0.0094082776279630371,0.0079642580995217538,0,0,0,0,0,8.226077500526678,-8.0298952313246943,0.095005285830531999,8.2169543317536,-8.0321938133795197,0.087041027731010245
639089883926440090,nan,42.709436423807013,0.016171605048375368,0.002942465401898145,0,0,0,1,2,8.1637554327501682,-8.0416967588057968,0.087041027731016102,8.1796932749892708,-8.0389570517772775,0.084098562329117957
639089883926639955,nan,34.515789894155532,0.0051227713917001245,0.00091178827182429589,0,0,0,0,0,8.154928516168285,-8.0434520925064934,0.084098562329117402,8.1504252146505376,-8.0458940307063411,0.085010350600941698
639089883926940167,nan,42.168831569690731,0.010288064907892483,0.00075445351208382194,0,0,0,0,0,8.1066444733478171,-8.0562707374781883,0.085010350600943446,8.1168917662507205,-8.055355714139079,0.084255897088859624
639089883927139953,nan,60.247895115596606,0.007356925483507578,0.00095106536159897392,0,0,0,0,0,8.0946497943124154,-8.0616314330836669,0.084255897088864357,8.0873333993098893,-8.0624026118806356,0.083304831727265383
639089883927439940,nan,68.684796069341701,0.013201830107878756,0.0013729235012123198,0,0,0,0,0,8.0431583392209216,-8.0729342197937939,0.083304831727264703,8.0558244204265872,-8.0692114916155919,0.081931908226052383
639089883927640084,nan,96.695938699523182,0.010093555602145039,0.0017080327199948536,0,0,0,0,0,8.0348532841433986,-8.0737432139981689,0.081931908226047567,8.0257284030217804,-8.0780578877065654,0.080223875506052714
639089883927940242,nan,114.63095623123881,0.012433843122370438,0.0012134261094235849,0,0,0,1,2,7.9808406895776542,-8.0912521415310401,0.080223875506058445,7.9925998418988708,-8.0872119940735647,0.07901044939663486
639089883928141504,nan,64.24388378823619,0.0080868817762273348,0.001587453182366666,0,0,0,0,0,7.9705224502463006,-8.0933124338344022,0.07901044939667573,7.9624463777214984,-8.0937304164139601,0.077422996214309064
639089883928440252,nan,88.223757576969348,0.0019075354607891474,0.0066410485155048438,0,0,0,0,0,7.9178912933978864,-8.1033621076625959,0.077422996214306539,7.9181154814020349,-8.1052564231782807,0.084064044729811382
639089883928640099,nan,103.54427188542257,0.0056398536783001437,0.011248943026469185,0,0,0,0,0,7.8885015203224667,-8.1129560355042241,0.084064044729809537,7.8940980814513795,-8.1122585736465016,0.072815101703340351
639089883928940179,nan,134.65220645474446,0.0010617325282553476,0.00067994549184118014,0,0,0,0,0,7.8581288998651573,-8.1227452050971554,0.072815101703305199,7.8578940867494049,-8.121709763760224,0.072135156211464019
639089883929139951,nan,151.65848166320461,0.010472447246070519,0.0001209011336520821,0,0,0,1,2,7.8336362002503286,-8.1280423770242347,0.072135156211425952,7.8235353059002506,-8.1308071708050242,0.07201425507777387
639089883929439977,nan,107.48756996462343,0.013735873190998997,0.0088492127331201986,0,0,0,0,0,7.7718704139331658,-8.1444868340682142,0.072014255077637368,7.785355605086596,-8.1418745875494771,0.063165042344517169
639089883929639939,nan,143.63955471355473,0.0072627948835031122,0.00090464093557444253,0,0,0,1,2,7.7597951587930991,-8.1492839727797346,0.063165042344297664,7.7538571164689616,-8.1534658196057901,0.062260401408723222
639089883929939757,nan,105.69883016342446,0.0081516108389334489,0.0038460328033149763,0,0,0,1,2,7.7064742658432639,-8.1709023900952253,0.062260401408245673,7.714553871637678,-8.1698213121719068,0.058414368604930697
639089883930140107,nan,100.54086019616778,0.006525478883361524,0.0024432626071385008,0,0,0,1,2,7.688180369015301,-8.1807962743648357,0.05841436860421071,7.6859883535383524,-8.1869425694119364,0.060857631211349211
639089883930439899,nan,80.726311719735435,0.0088680916558270192,0.0079553555449692059,0,0,0,1,2,7.6429622406847182,-8.2127310443012824,0.060857631210177135,7.6490806328464833,-8.2063116730726495,0.052902275665207929
639089883930640284,nan,74.540478924464381,0.0036160674277155775,0.0038062811946986477,0,0,0,1,2,7.6242375694665512,-8.2193492668561525,0.052902275663771946,7.622749834655477,-8.2226451110232368,0.056708556858470593
639089883930940584,nan,62.921106554536891,0.011036096778520639,0.0083998050423839607,0,0,0,1,2,7.583064439211431,-8.2472626307553671,0.056708556856767407,7.5940751866713079,-8.2465150530137983,0.048308751814383447
639089883931140089,nan,68.646760809292488,0.0077343572585577497,0.0089176426932626798,0,0,0,1,2,7.5750117566854644,-8.2623842266529817,0.048308751812730311,7.567461972235499,-8.26406382093794,0.05722639450599299
639089883931440082,nan,72.423201735975141,0.0087903735900512932,0.0047942809329422631,0,0,0,1,2,7.5271939668163244,-8.2906165653865163,0.057226394504379191,7.5356790961602176,-8.2883202100416113,0.052432113571436928
639089883931640108,nan,85.25871645878307,0.0080137224031918888,0.0078121705529544117,0,0,0,1,2,7.5144606297119871,-8.3045139420730489,0.052432113569876725,7.5150179867474733,-8.3125082587974735,0.060244284122831136
639089883931944087,nan,73.456043676822048,0.014804873998077487,0.0091441212976051955,0,0,0,1,2,7.4836451331124128,-8.349236592120528,0.060244284121121823,7.4938716005118007,-8.3385312822871693,0.051100162823516627
639089883932140455,nan,58.621600916579652,0.0068783784598500765,0.0076442375567390072,0,0,0,1,2,7.4801661575100056,-8.3553973823005485,0.051100162821710343,7.4754434754688619,-8.3603982186881129,0.05874440037844935
639089883932440309,nan,64.204834971883443,0.0093129392826102227,0.0078889690917409924,0,0,0,1,2,7.4472135133702837,-8.393896080482099,0.058744400376719394,7.4549587381662628,-8.3887247817147355,0.050855431284978402
639089883932740026,nan,57.427988976945727,0.0069957178360275174,0.0048011796645868743,0,0,0,1,2,7.4345150409229888,-8.4169945940098287,0.050855431283454593,7.4370316927862481,-8.4104672261298585,0.046054251618867718
639089883932940166,nan,53.307605083341315,0.0068588172235195333,0.0053401483927677934,0,0,0,1,2,7.4250195257499962,-8.4250359332734259,0.046054251617375239,7.4223736276447676,-8.4313638552800878,0.051394400010143032
639089883933140093,nan,61.359824523990184,0.0050639553160437131,0.0096549931971053674,0,0,0,1,2,7.407699813703557,-8.4522829360175056,0.051394400008695829,7.4102502494711198,-8.4566577412518473,0.061049393205801196
639089883933440120,nan,94.832259995868597,0.011112906550612905,0.0065108053990912546,0,0,0,1,2,7.3920770649711418,-8.4945737783416888,0.061049393204491757,7.3940981618829769,-8.4836462049937023,0.054538587805400503
639089883933640021,nan,90.487946330455046,0.0085056394852430616,0.0074990158000111107,0,0,0,1,2,7.3833156708605241,-8.5016626295839188,0.054538587804140143,7.3818738839167031,-8.5100451801183059,0.062037603604151254
639089883933940170,nan,65.907131894961324,0.0089874664117130399,0.0057298165341923002,0,0,0,1,2,7.3635808837924062,-8.5495498818739453,0.062037603602641239,7.3656352248093704,-8.5408003541445368,0.056307787068448939
639089883934140199,nan,52.453476284601919,0.010367274306587971,0.0071236446649040885,0,0,0,1,2,7.3548339445006325,-8.561257416110406,0.056307787066835202,7.3517870334794013,-8.5711668414104292,0.063431431731739291
639089883934440225,nan,55.693151459503191,0.011384292432006896,0.0078483589255252256,0,0,0,1,2,7.3310913019147002,-8.6165487006036781,0.063431431729952095,7.3348356834082491,-8.6057978066218634,0.05558307280442687
639089883934639752,nan,39.596434328424927,0.0058592265016893146,0.0069746968415059507,0,0,0,1,2,7.3235904033303276,-8.6287714872748325,0.055583072802723218,7.328926501919101,-8.6311915259210092,0.062557769644229169
639089883934940066,nan,42.531459513210955,0.012708946978834335,0.0066124222859689427,0,0,0,1,2,7.3200208819704145,-8.6694619384268918,0.06255776964241494,7.3218654283397644,-8.6568875604302615,0.055945347356445997
639089883935140108,nan,41.498113253666631,0.012769256296705523,0.0086963479659945345,0,0,0,1,2,7.3170897499547971,-8.6742667868618231,0.055945347354653445,7.3105930216358548,-8.6852598040782567,0.064641695320647979
639089883935442225,nan,39.2543715626459,0.0047651042264819634,0.0067317683001566209,0,0,0,1,2,7.2936228446573761,-8.7279731312877882,0.064641695319073697,7.298355443134394,-8.7274174965655433,0.057909927018917076
639089883935639877,nan,39.473797286424478,0.0043310792422294872,0.0097264816384839761,0,0,0,1,2,7.2903721599161582,-8.7549194079047137,0.057909927017378647,7.2919904662976842,-8.7589367866344308,0.067636408655862623
639089883935940022,nan,45.177694205924432,0.010221440044046732,0.0077079274447608009,0,0,0,1,2,7.2823368558962693,-8.8067413512479789,0.067636408654236868,7.2856169869938467,-8.7970605157180906,0.059928481209476067
639089883936139860,nan,46.286933501105437,0.0088990646985860258,0.0080659584457083988,0,0,0,1,2,7.2813467453653544,-8.8226034769807722,0.059928481207792469,7.2821458248276301,-8.8314665929408953,0.067994439653500868
639089883936440086,nan,44.684381805585467,0.0096129937281434624,0.0075749889327406048,0,0,0,1,2,7.2769447145178789,-8.8830198752113869,0.067994439651215419,7.2747248831510296,-8.8736666940883637,0.060419450718474814
639089883936639973,nan,55.037353370566315,0.0077536663878003129,0.0078480298808253773,0,0,0,1,2,7.2697885321435116,-8.9017378636103555,0.060419450716433593,7.2715688401297376,-8.9092843757800591,0.06826748059725897
639089883936939988,nan,49.46464574274885,0.0084832115177713475,0.0033385594192245904,0,0,0,1,2,7.2668425344750842,-8.9626233351191473,0.068267480595619864,7.2682609839664991,-8.9542595513644372,0.064928921176395274
639089883937139621,nan,42.93511342524755,0.010863998911845007,0.0069406411871040519,0,0,0,1,2,7.2660589848504191,-8.9841989719423268,0.064928921174586512,7.2683751292267491,-8.9948132051969978,0.071869562361690564
639089883937439968,nan,39.677578177712036,0.01477753090572277,0.011364958610815323,0,0,0,1,2,7.2685466959352087,-9.0557676144193699,0.071869562359678951,7.2691340370846795,-9.0410017602265462,0.060504603748863628
639089883937740230,nan,33.663438028346867,0.0094593184856606137,0.008270019157479519,0,0,0,1,2,7.2698889794212809,-9.0869489661934786,0.060504603746751873,7.2738956520361668,-9.0783801109157718,0.052234584589272354
639089883937940029,nan,32.728495870447517,0.01874869812661693,0.010174539986255809,0,0,0,1,2,7.2770622082614151,-9.1032373600361627,0.052234584587201857,7.2767360796943779,-9.1219832214887813,0.062409124573457667
639089883938139950,nan,32.499306396540042,0.0090632416339284719,0.010343253137931364,0,0,0,1,2,7.2795619204562252,-9.1653624101276332,0.06240912457139048,7.2799478783284846,-9.1744174300301964,0.072752377709321844
639089883938440098,nan,30.981455214082917,0.024515309108896721,0.0063138795420791122,0,0,0,1,2,7.2847394411534232,-9.2526420739210469,0.072752377708439772,7.2848767047065799,-9.2281271490910228,0.06643849816636066
639089883938639967,nan,27.505410871371705,0.010914437255688015,0.0081548958059384918,0,0,0,1,2,7.2881147057050608,-9.2634118417553815,0.066438498165667478,7.2947282157015136,-9.2720943774526976,0.07459339397160597
639089883938939840,nan,32.168560837401017,0.01781699611105882,0.0014831546671396079,0,0,0,1,2,7.3093999167519677,-9.3375740821265563,0.074593393971477712,7.3044773058914076,-9.3204506113119994,0.07607654863861732
639089883939139927,nan,28.748821097825211,0.013392606061483795,0.0036918835757688839,0,0,0,0,0,7.3109602912212761,-9.3526067149700136,0.076076548638519939,7.3076380130782752,-9.3655807029867582,0.079768432214288823
639089883939440269,nan,42.527271693483883,0.0085715870454891457,0.002675687243122879,0,0,0,1,2,7.3123423420723386,-9.4327513664548697,0.079768432214286006,7.3084865364647262,-9.4250959848448712,0.082444119457408885
639089883939740105,nan,40.418030033921532,0.015036188000621856,0.00084825714864635027,0,0,0,0,0,7.3093287470561599,-9.4841684883650359,0.082444119457405249,7.3119644049066119,-9.4693651016820706,0.083292376606051599
639089883939940124,nan,59.883280647164376,0.020314404469098848,0.00059078775618068291,0,0,0,1,2,7.3142699975714116,-9.4987125461764546,0.083292376606054361,7.3215770815804966,-9.5176672699206382,0.082701588849873678
639089883940139888,nan,45.129397252087756,0.0098036146835917496,0.0028152305248234505,0,0,0,0,0,7.3311111472832966,-9.5655744305583514,0.082701588849888069,7.3294208090454163,-9.5752312218218041,0.08551681937471152
639089883940440215,nan,62.051761031657705,0.031249670041249004,0.0040241112690579672,0,0,0,0,0,7.3411130816619137,-9.661039075488512,0.085516819374725106,7.3339364351953966,-9.6306246443220154,0.089540930643783073
639089883940639921,nan,83.659030572194936,0.0075822921949625028,0.004054835539634899,0,0,0,1,2,7.3368996082025637,-9.666974042805311,0.089540930643807262,7.3371972590411714,-9.6745504904496933,0.085486095104172363
639089883940939942,nan,63.019904737134311,0.014641698766723664,0.0069693542866429981,0,0,0,0,0,7.342054780999181,-9.7399851082582636,0.08548609510427059,7.3357117461728443,-9.7267886976869242,0.092455449390913588
639089883941240359,nan,87.950495498578888,0.0045328364717921723,0.005013331937347737,0,0,0,1,2,7.3342464624346428,-9.7783155455584687,0.092455449391046107,7.3362407353279222,-9.7742449826849658,0.097468781328393844
639089883941440186,nan,67.70765886936907,0.025388316780180706,0.0033967784161341025,0,0,0,1,2,7.3365891619479422,-9.8055027746866319,0.097468781328620788,7.3387755581513661,-9.8307967720095633,0.094072002912486685
639089883941740007,nan,72.978148808823775,0.024493727933645432,0.010998153236491254,0,0,0,0,0,7.3425443223380036,-9.9148777406380635,0.094072002912753527,7.3353438822373489,-9.8914662825364346,0.10507015614924478
639089883941939875,nan,90.444346221633751,0.010374104423825706,0.0051277631520273426,0,0,0,1,2,7.3330849910565368,-9.9314018200717751,0.10507015614956312,7.3336869408673149,-9.9417584459229751,0.099942392997535781
639089883942140046,nan,74.44924681107085,0.011409238241509325,0.0067449162387296924,0,0,0,1,2,7.3320424559024326,-9.9916725273964033,0.09994239299787086,7.3268006972451847,-10.00180636593028,0.093197476759141168
639089883942440153,nan,80.497126164811533,0.028182218452820582,0.0094356082591008084,0,0,0,1,2,7.3165806597468297,-10.090924908324087,0.093197476759797782,7.3204150638796914,-10.063004758219398,0.10263308501889859
639089883942639870,nan,83.56855189619688,0.0094045080586151655,0.0063464897557121147,0,0,0,1,2,7.3162436843379313,-10.102982268197174,0.10263308501956671,7.3156728171765018,-10.112369434037221,0.096286595263854594
639089883942939853,nan,87.681889354343198,0.01401308147792486,0.0073943088023616516,0,0,0,1,2,7.308627599854538,-10.185707008172903,0.096286595264996638,7.306541101140426,-10.171850133502799,0.10368090406735829
639089883943240080,nan,105.65089986165501,0.0099347816282151849,0.0043233107373705087,0,0,0,1,2,7.2974717478577933,-10.230924624520725,0.10368090406862396,7.294361082387443,-10.221489390218817,0.10800421480599447
639089883943440189,nan,114.96719562893136,0.017664168831433642,0.0068696765203128118,0,0,0,1,2,7.2863012228205042,-10.254337076766127,0.1080042148073153,7.2804081126163496,-10.270989227156605,0.10113453828700249
639089883943640180,nan,118.47967369038236,0.0097768217983765747,0.0054521660513928705,0,0,0,1,2,7.2667251496181926,-10.319531182621722,0.1011345382884625,7.2631305033862237,-10.328623199061665,0.095682372237069629
639089883943940219,nan,123.15156950656379,0.032731740290016055,0.0095477094046629574,0,0,0,1,2,7.2374986939247403,-10.414124784767353,0.095682372239760047,7.2395555441378354,-10.381457734248306,0.105230081644423
639089883944140205,nan,114.99876040211232,0.0012941232385649301,0.0089525661837886461,0,0,0,1,2,7.2240365730923726,-10.416237757115917,0.10523008164718618,7.2237983903463823,-10.417509772813975,0.096277515463397537
639089883944440209,nan,113.08016849118663,0.0070582796076096811,0.007249130109325555,0,0,0,1,2,7.200438858116164,-10.470955894365231,0.096277515466236724,7.1997360160825812,-10.463932695372248,0.10352664557556228
639089883944740119,nan,105.62940011314444,0.006699511987693081,0.0073399189789558755,0,0,0,1,2,7.1760696352685747,-10.509591637907109,0.10352664557830579,7.1770821476851738,-10.502969079528395,0.11086656455726167
639089883944940122,nan,99.570379362291234,0.010725909768551921,0.0095766894808860248,0,0,0,1,2,7.1622467604034012,-10.528532919967352,0.11086656455999737,7.1579934642836651,-10.538379473297374,0.10128987507911134
639089883945140053,nan,85.382874022385579,0.013384271683213697,0.0099816174878025882,0,0,0,1,2,7.1390796312512315,-10.573465511515508,0.10128987508186002,7.127303173895692,-10.579825840173937,0.091308257594057432
639089883945440074,nan,85.822319375053212,0.029491816667922898,0.010909294359272778,0,0,0,1,2,7.0817875518709954,-10.641293397020185,0.091308257596955045,7.0976098715671867,-10.616405218103159,0.10221755195622782
639089883945640203,nan,72.340128901442029,0.0045689981562654107,0.0099321019136735522,0,0,0,1,2,7.0780758947409366,-10.640469254931496,0.10221755195876106,7.0765130961860727,-10.636175840808811,0.092285450045087508
639089883945940171,nan,100.50801471248684,0.0078544207073944772,0.0093918247681722827,0,0,0,1,2,7.0452954727546571,-10.66543111055881,0.092285450047360301,7.0521511540336954,-10.661598153625972,0.10167727481553258
639089883946240106,nan,94.257724667873646,0.0061270497553421784,0.0087143154312682297,0,0,0,1,2,7.0281923058405615,-10.686599827535836,0.10167727481789242,7.0263442498645707,-10.680758130195676,0.11039159024916065
639089883946441839,nan,93.767298730541356,0.01642033345299693,0.0080506799479816843,0,0,0,1,2,7.0091646285953813,-10.693512900734477,0.11039159025176833,6.9979250359006739,-10.705483652873115,0.10234091030378664
639089883946740011,nan,72.147260820770725,0.010636720413895956,0.0098034526723288218,0,0,0,1,2,6.9564112678310543,-10.741601809242088,0.10234091030641673,6.9639152977436538,-10.73406328443718,0.11214436297874555
639089883946939828,nan,77.496487845006854,0.0097223710532331163,0.010647236246553685,0,0,0,1,2,6.9415231808385975,-10.752880202348496,0.1121443629813839,6.9324825159976822,-10.749303768631652,0.10149712673483022
639089883947139666,nan,130.58932298945652,0.0054942293953700377,0.0082855599980050376,0,0,0,1,2,6.9013352534866517,-10.764405816100334,0.10149712673729151,6.8958614337675481,-10.763932683632941,0.093211566739286475
639089883947403261,nan,118.82079811065924,0.017989746785194705,0.0021627899942764928,0,0,0,1,2,6.8481042386511568,-10.783010108589071,0.093211566741624868,6.8630718340169548,-10.773030024503194,0.095374356735901361
639089883947652852,nan,120.28106643781172,0.004775188352464598,0.00027464814169191054,0,0,0,1,2,6.8324531406975586,-10.781525056228102,0.095374356738339272,6.8371093925572701,-10.780465932807321,0.095099708596647362
639089883947939735,nan,132.40918016937908,0.0065659024045913979,0.0073336904117237839,0,0,0,1,2,6.8075679239133722,-10.788926911037983,0.095099708599014801,6.8124596455180422,-10.793306652369274,0.10243339901073858
639089883948239952,nan,101.59020797387645,0.010317728919180227,0.006543759411286737,0,0,0,1,2,6.7868897093809508,-10.806626723306755,0.1024333990131161,6.7769171870523639,-10.803980154120898,0.10897715842440284
639089883948440210,nan,102.4809375261548,0.013387313208450373,0.0076575990078048828,0,0,0,1,2,6.7534995298848557,-10.811012543426148,0.10897715842696486,6.7414449005508299,-10.816835435024005,0.10131955941915997
639089883948640149,nan,102.27889319848066,0.0040881331512862117,0.0072013981989030168,0,0,0,1,2,6.7063695318436327,-10.829546871527867,0.10131955942148604,6.7075743527389253,-10.825640307913524,0.094118161222583027
639089883948940213,nan,101.06920725633796,0.019429349530625761,0.0073898439951722295,0,0,0,1,2,6.6573394766477767,-10.838699196156478,0.094118161224635052,6.6733558204112864,-10.827700270952972,0.10150800521980728
639089883949240176,nan,89.564102131289232,0.012224376496998753,0.0065801645292175026,0,0,0,1,2,6.6394432841236188,-10.8297418129647,0.10150800522161212,6.651481359767125,-10.827615756629228,0.10808816975082962
639089883949440358,nan,89.030223884300526,0.014237586272758366,0.0079562081920077493,0,0,0,1,2,6.6369754585932528,-10.827559711524943,0.10808816975250375,6.6227418994709151,-10.827221100265303,0.100131961560496
639089883949740219,nan,81.77222929756536,0.0058762968574722872,0.0077143684371016596,0,0,0,1,2,6.5799798621544765,-10.826633882899793,0.10013196156225899,6.584971577275752,-10.82973447073199,0.10784632999936065
639089883949940392,nan,76.248889227693908,0.0052174176336732851,0.0076388293568925153,0,0,0,1,2,6.5599264030045461,-10.831401064970214,0.1078463300010621,6.5554254051074219,-10.828762416699934,0.10020750064416958
639089883950140118,nan,72.867838632024373,0.0010091092721047871,0.0081075418026862051,0,0,0,1,2,6.5261328987068969,-10.827798708142581,0.10020750064592204,6.525148210735205,-10.828019368790303,0.092099958843235838
639089883950440157,nan,64.894477129584686,0.0093661637901483723,0.0074749967977354864,0,0,0,1,2,6.4801026430180384,-10.826913882776013,0.092099958845031527,6.488904870622469,-10.823712974569943,0.099574955642767013
639089883950639923,nan,74.414800702882772,0.0026505871078201645,0.0072641999788325695,0,0,0,1,2,6.464967711613494,-10.82086878739273,0.099574955644766081,6.4637799543340053,-10.818499221048192,0.092310755665933511
639089883950940094,nan,68.792543351182175,0.0063656998380380043,0.0082395348230519111,0,0,0,1,2,6.42640552632077,-10.810743531300206,0.09231075566802531,6.4318662174107244,-10.814015073329294,0.10055029049107722
639089883951240394,nan,64.862929827549351,0.001731280849445587,0.0081619657292977821,0,0,0,1,2,6.4002368698274434,-10.809570884698024,0.10055029049299702,6.4009561732839604,-10.807996103469694,0.1087122562222948
639089883951440049,nan,67.639601331379737,0.0067598328030606452,0.0073736473862826557,0,0,0,1,2,6.3807066427694652,-10.804053006095328,0.10871225622418905,6.373999352767437,-10.804894195939553,0.10133860883790639
