match_id,match_type,min_score,accepted,final_best_score,candidate_count,score_min,score_max,score_mean,score_stddev,score_p50,score_p90,score_p95,score_p99,top1,top2,top3,top1_top2_margin,top1_top3_margin,near_top_0p01,near_top_0p02,near_top_0p05
3269,local_window,0.64999997615814209,0,0.64999997615814209,31,0.12115490436553955,0.2114301323890686,0.15096207419710775,0.024298334804549054,0.14525996148586273,0.1926065981388092,0.20249326527118683,0.2114301323890686,0.2114301323890686,0.20293939113616943,0.20249326527118683,0.0084907412528991699,0.0089368671178817749,3,4,6
3270,local_window,0.64999997615814209,0,0.64999997615814209,29,0.49325692653656006,0.52741360664367676,0.51220549386123126,0.010033120053601852,0.51305830478668213,0.52555298805236816,0.52741360664367676,0.52741360664367676,0.52741360664367676,0.52741360664367676,0.52593326568603516,0,0.0014803409576416016,10,19,29
3271,local_window,0.64999997615814209,0,0.64999997615814209,29,0.41289705038070679,0.42184704542160034,0.41618929957521372,0.0023981440120774801,0.41580340266227722,0.41959255933761597,0.42167049646377563,0.42184704542160034,0.42184704542160034,0.42167049646377563,0.41982343792915344,0.00017654895782470703,0.0020236074924468994,29,29,29
3272,local_window,0.64999997615814209,0,0.64999997615814209,29,0.40699723362922668,0.41525521874427795,0.40988550001177293,0.0022314464828129526,0.40925294160842896,0.41327175498008728,0.41491815447807312,0.41525521874427795,0.41525521874427795,0.41491815447807312,0.41359585523605347,0.00033706426620483398,0.0016593635082244873,29,29,29
3273,local_window,0.64999997615814209,0,0.64999997615814209,29,0.10000002384185791,0.18595042824745178,0.1245513432498636,0.022398910537773164,0.11971805989742279,0.16070979833602905,0.17603307962417603,0.18595042824745178,0.18595042824745178,0.17603307962417603,0.17167721688747406,0.0099173486232757568,0.014273211359977722,2,3,5
3274,local_window,0.64999997615814209,0,0.64999997615814209,29,0.49458110332489014,0.53307080268859863,0.51485567668388632,0.01096810906250302,0.5126526951789856,0.52992057800292969,0.53194296360015869,0.53307080268859863,0.53307080268859863,0.53194296360015869,0.53030955791473389,0.0011278390884399414,0.0027612447738647461,8,14,29
3275,local_window,0.64999997615814209,0,0.64999997615814209,29,0.42473340034484863,0.43442034721374512,0.42849127074767801,0.0026730454952959715,0.42778807878494263,0.43283796310424805,0.43435156345367432,0.43442034721374512,0.43442034721374512,0.43435156345367432,0.43286550045013428,6.8783760070800781e-05,0.0015548467636108398,29,29,29
3276,local_window,0.64999997615814209,0,0.64999997615814209,29,0.10000002384185791,0.17719300091266632,0.11810044610294802,0.020711000126702336,0.1124664843082428,0.14910906553268433,0.1701754629611969,0.17719300091266632,0.17719300091266632,0.1701754629611969,0.16204336285591125,0.0070175379514694214,0.015149638056755066,2,3,4
3277,local_window,0.64999997615814209,0,0.64999997615814209,29,0.52591478824615479,0.55483710765838623,0.54129703908131044,0.0080242339121114649,0.53966939449310303,0.55219250917434692,0.55369633436203003,0.55483710765838623,0.55483710765838623,0.55369633436203003,0.55220544338226318,0.0011407732963562012,0.0026316642761230469,10,22,29
3278,local_window,0.64999997615814209,0,0.64999997615814209,29,0.10000002384185791,0.1782887876033783,0.11420707558763438,0.020694078759346309,0.1055615171790123,0.1429622620344162,0.16401557624340057,0.1782887876033783,0.1782887876033783,0.16401557624340057,0.1617598682641983,0.014273211359977722,0.016528919339179993,1,3,4
3279,local_window,0.64999997615814209,0,0.64999997615814209,29,0.41041970252990723,0.42276129126548767,0.4139901276292472,0.0028713526180023834,0.41355696320533752,0.4179128110408783,0.41939070820808411,0.42276129126548767,0.42276129126548767,0.41939070820808411,0.41888511180877686,0.0033705830574035645,0.0038761794567108154,17,29,29
3280,full_submap,0.57999998331069946,0,0.57999998331069946,16772,0.10000002384185791,0.89999997615814209,0.46861882130518795,0.28413971293235279,0.44584992527961731,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2452,2522,2697
3281,local_window,0.64999997615814209,0,0.64999997615814209,27,0.10000002384185791,0.16764964163303375,0.10861516937061592,0.01666626066445254,0.10000002384185791,0.12093332409858704,0.15129208564758301,0.16764964163303375,0.16764964163303375,0.15129208564758301,0.13724978268146515,0.016357555985450745,0.030399858951568604,1,2,4
3282,local_window,0.64999997615814209,0,0.64999997615814209,27,0.55079197883605957,0.58001363277435303,0.56763057797043415,0.0082175752122778216,0.56901276111602783,0.57739698886871338,0.57950675487518311,0.58001363277435303,0.58001363277435303,0.57950675487518311,0.57898616790771484,0.00050687789916992188,0.0010274648666381836,12,21,27
3283,local_window,0.64999997615814209,0,0.64999997615814209,27,0.42239832878112793,0.429891437292099,0.42523307601610821,0.0021013304090484559,0.42418733239173889,0.42841354012489319,0.42983955144882202,0.429891437292099,0.429891437292099,0.42983955144882202,0.42938584089279175,5.1885843276977539e-05,0.00050559639930725098,27,27,27
3284,local_window,0.64999997615814209,0,0.64999997615814209,27,0.55798733234405518,0.57937771081924438,0.57041824747014924,0.0062725442995856225,0.57183277606964111,0.57765352725982666,0.57913142442703247,0.57937771081924438,0.57937771081924438,0.57913142442703247,0.57852208614349365,0.00024628639221191406,0.00085562467575073242,17,25,27
3285,local_window,0.64999997615814209,0,0.64999997615814209,27,0.57229578495025635,0.59543478488922119,0.58490369496522121,0.0069836458114027672,0.58374619483947754,0.59396541118621826,0.59493172168731689,0.59543478488922119,0.59543478488922119,0.59493172168731689,0.59485232830047607,0.00050306320190429688,0.00058245658874511719,12,24,27
3287,local_window,0.64999997615814209,0,0.64999997615814209,27,0.10000002384185791,0.17211717367172241,0.10658781782344535,0.017290039858919307,0.10000002384185791,0.11575248837471008,0.1472441703081131,0.17211717367172241,0.17211717367172241,0.1472441703081131,0.13938117027282715,0.024873003363609314,0.032736003398895264,1,1,3
3286,local_window,0.64999997615814209,0,0.64999997615814209,27,0.43670555949211121,0.44636881351470947,0.4396398255118617,0.0026573007051701866,0.43843963742256165,0.44264909625053406,0.44631585478782654,0.44636881351470947,0.44636881351470947,0.44631585478782654,0.44345659017562866,5.295872688293457e-05,0.0029122233390808105,27,27,27
3288,local_window,0.64999997615814209,0,0.64999997615814209,27,0.44923034310340881,0.4564170241355896,0.45244542095396256,0.0016333657340506563,0.45251965522766113,0.45424720644950867,0.4552975594997406,0.4564170241355896,0.4564170241355896,0.4552975594997406,0.45511791110038757,0.001119464635848999,0.0012991130352020264,27,27,27
3289,local_window,0.64999997615814209,0,0.64999997615814209,27,0.10000002384185791,0.15991191565990448,0.10544018447399139,0.015177983557111434,0.10000002384185791,0.10941179096698761,0.15168870985507965,0.15991191565990448,0.15991191565990448,0.15168870985507965,0.12587201595306396,0.0082232058048248291,0.034039899706840515,2,2,3
3291,local_window,0.64999997615814209,0,0.64999997615814209,27,0.10000002384185791,0.15083418786525726,0.10401760014118971,0.011698447013400965,0.10000002384185791,0.10338985174894333,0.13276837766170502,0.15083418786525726,0.15083418786525726,0.13276837766170502,0.1214822381734848,0.018065810203552246,0.029351949691772461,1,2,4
3290,local_window,0.64999997615814209,0,0.64999997615814209,27,0.60766363143920898,0.62887996435165405,0.61957606342103744,0.006169585619010807,0.62159514427185059,0.62546360492706299,0.62876033782958984,0.62887996435165405,0.62887996435165405,0.62876033782958984,0.62631434202194214,0.00011962652206420898,0.0025656223297119141,16,25,27
3292,local_window,0.64999997615814209,0,0.64999997615814209,25,0.62319755554199219,0.63955420255661011,0.63114527225494388,0.0048933616227977463,0.63012903928756714,0.63758337497711182,0.63767719268798828,0.63955420255661011,0.63955420255661011,0.63767719268798828,0.63758337497711182,0.0018770098686218262,0.001970827579498291,13,25,25
3293,local_window,0.64999997615814209,0,0.64999997615814209,25,0.47073233127593994,0.4774760901927948,0.47429863333702088,0.0020037683716967471,0.47478130459785461,0.47673872113227844,0.47691303491592407,0.4774760901927948,0.4774760901927948,0.47691303491592407,0.47673872113227844,0.00056305527687072754,0.00073736906051635742,25,25,25
3294,local_window,0.64999997615814209,0,0.64999997615814209,27,0.10000002384185791,0.11621826887130737,0.10060069958368938,0.003062857328940443,0.10000002384185791,0.10000002384185791,0.10000002384185791,0.11621826887130737,0.11621826887130737,0.10000002384185791,0.10000002384185791,0.016218245029449463,0.016218245029449463,1,27,27
3295,local_window,0.64999997615814209,0,0.64999997615814209,27,0.65146118402481079,0.67640918493270874,0.66525752014584016,0.0070720248960681213,0.66501957178115845,0.67403578758239746,0.67470413446426392,0.67640918493270874,0.67640918493270874,0.67470413446426392,0.674663245677948,0.0017050504684448242,0.0017459392547607422,11,24,27
3296,local_window,0.64999997615814209,0,0.64999997615814209,27,0.4993588924407959,0.50624722242355347,0.50215767489539254,0.0019306968287625976,0.50193691253662109,0.50459671020507812,0.50612449645996094,0.50624722242355347,0.50624722242355347,0.50612449645996094,0.50564706325531006,0.0001227259635925293,0.0006001591682434082,27,27,27
3297,full_submap,0.57999998331069946,0,0.57999998331069946,18300,0.10000002384185791,0.89999997615814209,0.44351349692974912,0.30663067971307817,0.40608695149421692,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,2887,3060,3672
3298,local_window,0.64999997615814209,0,0.64999997615814209,47,0.51811897754669189,0.52850115299224854,0.5238150675246056,0.0033924317310499046,0.52351605892181396,0.52824854850769043,0.52842140197753906,0.52850115299224854,0.52850115299224854,0.52842140197753906,0.52842140197753906,7.9751014709472656e-05,7.9751014709472656e-05,40,47,47
3299,local_window,0.64999997615814209,0,0.64999997615814209,47,0.11192425340414047,0.1169491782784462,0.11592840910591978,0.0015582367683591256,0.1169491782784462,0.1169491782784462,0.1169491782784462,0.1169491782784462,0.1169491782784462,0.1169491782784462,0.1169491782784462,0,0,47,47,47
3300,local_window,0.64999997615814209,0,0.64999997615814209,47,0.54941177368164062,0.57064139842987061,0.56371097995879804,0.0065091725863545453,0.56537723541259766,0.57016283273696899,0.5704951286315918,0.57064139842987061,0.57064139842987061,0.57054835557937622,0.5704951286315918,9.3042850494384766e-05,0.00014626979827880859,34,44,47
3301,local_window,0.64999997615814209,0,0.64999997615814209,47,0.11845133453607559,0.15532737970352173,0.13648517493237841,0.010629405953372582,0.13707545399665833,0.15177801251411438,0.15285478532314301,0.15532737970352173,0.15532737970352173,0.15301431715488434,0.15285478532314301,0.0023130625486373901,0.0024725943803787231,13,25,47
3302,local_window,0.64999997615814209,0,0.64999997615814209,47,0.73292785882949829,0.75094050168991089,0.74327241613509809,0.0051628556911107173,0.74475902318954468,0.74854767322540283,0.7505682110786438,0.75094050168991089,0.75094050168991089,0.75060814619064331,0.7505682110786438,0.00033235549926757812,0.00037229061126708984,33,47,47
3303,local_window,0.64999997615814209,0,0.64999997615814209,45,0.11481958627700806,0.14829176664352417,0.13089187492926915,0.0099793170991984096,0.13115283846855164,0.14484933018684387,0.14720532298088074,0.14829176664352417,0.14829176664352417,0.14770582318305969,0.14720532298088074,0.00058594346046447754,0.0010864436626434326,13,26,45
3304,local_window,0.64999997615814209,0,0.64999997615814209,45,0.761557936668396,0.78155332803726196,0.77108604378170442,0.0056034935261791291,0.7712748646736145,0.7793804407119751,0.77966123819351196,0.78155332803726196,0.78155332803726196,0.78149229288101196,0.77966123819351196,6.103515625e-05,0.00189208984375,21,45,45
3305,local_window,0.64999997615814209,0,0.64999997615814209,45,0.56621259450912476,0.65337163209915161,0.61264577441745338,0.026161885322961365,0.60831785202026367,0.65064716339111328,0.65175580978393555,0.65337163209915161,0.65337163209915161,0.65269935131072998,0.65175580978393555,0.00067228078842163086,0.0016158223152160645,9,13,26
3306,local_window,0.64999997615814209,0,0.64999997615814209,45,0.80208456516265869,0.82359719276428223,0.81352363957299123,0.0064054523756032862,0.81402027606964111,0.82201677560806274,0.82325518131256104,0.82359719276428223,0.82359719276428223,0.8233141303062439,0.82325518131256104,0.00028306245803833008,0.00034201145172119141,23,42,45
3307,local_window,0.64999997615814209,0,0.64999997615814209,43,0.10586580634117126,0.13963547348976135,0.12144854872725731,0.0097922171338106281,0.11972937732934952,0.13470867276191711,0.13717207312583923,0.13963547348976135,0.13963547348976135,0.13905000686645508,0.13717207312583923,0.00058546662330627441,0.0024634003639221191,10,22,43
3308,local_window,0.64999997615814209,0,0.64999997615814209,43,0.5843082070350647,0.66783207654953003,0.62617352535558302,0.023751209086013879,0.62149131298065186,0.65924876928329468,0.66427499055862427,0.66783207654953003,0.66783207654953003,0.66610878705978394,0.66427499055862427,0.0017232894897460938,0.0035570859909057617,6,11,25
3309,local_window,0.64999997615814209,0,0.64999997615814209,43,0.83483558893203735,0.84816896915435791,0.84124012880547105,0.0033893041924602861,0.83990609645843506,0.8459928035736084,0.846213698387146,0.84816896915435791,0.84816896915435791,0.84784859418869019,0.846213698387146,0.00032037496566772461,0.0019552707672119141,38,43,43
3310,local_window,0.64999997615814209,0,0.64999997615814209,41,0.60347986221313477,0.68536770343780518,0.64452916383743286,0.024235152107013429,0.64100581407546997,0.6813167929649353,0.68385964632034302,0.68536770343780518,0.68536770343780518,0.68466317653656006,0.68385964632034302,0.00070452690124511719,0.0015080571174621582,7,11,24
3311,local_window,0.64999997615814209,0,0.64999997615814209,41,0.10157415270805359,0.13343104720115662,0.11517295295872339,0.0097122908346892588,0.11362782120704651,0.12862059473991394,0.13127349317073822,0.13343104720115662,0.13343104720115662,0.13299073278903961,0.13127349317073822,0.00044031441211700439,0.002157554030418396,10,22,41
3312,full_submap,0.57999998331069946,1,0.86550116539001465,40354,0.10000002384185791,0.89999997615814209,0.35313009339022722,0.26197734374855469,0.27472859621047974,0.78706979751586914,0.848824143409729,0.89999997615814209,0.89999997615814209,0.89999997615814209,0.89999997615814209,0,0,1016,1198,1946
3313,local_window,0.64999997615814209,0,0.64999997615814209,37,0.10000002384185791,0.13029076159000397,0.11241747076446945,0.0096954227294054757,0.11053687334060669,0.12535770237445831,0.12811630964279175,0.13029076159000397,0.13029076159000397,0.12995539605617523,0.12811630964279175,0.00033536553382873535,0.0021744519472122192,9,20,37
3314,local_window,0.64999997615814209,0,0.64999997615814209,37,0.86705875396728516,0.87129950523376465,0.86874933017266764,0.0013067561894966441,0.86841100454330444,0.87071526050567627,0.87093168497085571,0.87129950523376465,0.87129950523376465,0.87116968631744385,0.87093168497085571,0.00012981891632080078,0.00036782026290893555,37,37,37
3315,local_window,0.64999997615814209,0,0.64999997615814209,35,0.63695406913757324,0.71649205684661865,0.67731995412281576,0.023193795181345806,0.67571848630905151,0.71172165870666504,0.713043212890625,0.71649205684661865,0.71649205684661865,0.71546065807342529,0.713043212890625,0.0010313987731933594,0.0034488439559936523,6,9,23
