elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
28.291247999000007,1779099312.375535,1779099312.375535,0.0,1779099312.375535,0.0,1779099312.3946674,-0.019132375717163086,1779099312.3929875,-0.017452478408813477,1779099312.3866785,-0.01114344596862793,0.0,map,base_link,3.203715365787277,3.6128600140018303,0.0,1.8529199392064621
28.337294263999866,1779099312.4255466,1779099312.4255466,0.0,1779099312.4255466,0.0,1779099312.4445891,-0.019042491912841797,1779099312.4329875,-0.007440805435180664,1779099312.43179,-0.006243467330932617,0.0,map,base_link,3.200767429891512,3.717679459327765,0.0,1.8296169791301817
28.403822206999394,1779099312.5005407,1779099312.5005407,0.0,1779099312.5005407,0.0,1779099312.4946747,0.005866050720214844,1779099312.5029876,-0.002446889877319336,1779099312.4917307,0.008810043334960938,0.0,map,base_link,3.189717908789198,3.836531213361643,0.0,1.7921916900263946
28.436855991999437,1779099312.5255451,1779099312.5255451,0.0,1779099312.5255451,0.0,1779099312.5146875,0.010857582092285156,1779099312.5329876,-0.007442474365234375,1779099312.5317476,-0.0062024593353271484,0.0,map,base_link,3.196466840143548,3.760853962546676,0.0,1.7782094911167856
28.492583714999455,1779099312.575569,1779099312.575569,0.0,1779099312.575569,0.0,1779099312.5946844,-0.019115447998046875,1779099312.5929875,-0.017418622970581055,1779099312.591791,-0.016222000122070312,0.0,map,base_link,3.1871055378907287,3.9022560030356637,0.0,1.7506622828540195
28.5501992290001,1779099312.6505785,1779099312.6505785,0.0,1779099312.6505785,0.0,1779099312.64478,0.0057985782623291016,1779099312.6529875,-0.0024089813232421875,1779099312.651888,-0.0013093948364257812,0.0,map,base_link,3.197577757532632,3.990633673970223,0.0,1.7097603964657286
28.59518821199981,1779099312.7005687,1779099312.6755736,0.024995088577270508,1779099312.6755736,0.024995088577270508,1779099312.6947498,0.005818843841552734,1779099312.6929874,0.007581233978271484,1779099312.6918435,0.008725166320800781,0.0,map,base_link,3.2041025844646205,3.992418975803434,0.0,1.6832635713037851
28.638494434999302,1779099312.7255783,1779099312.7255783,0.0,1779099312.7255783,0.0,1779099312.744716,-0.01913762092590332,1779099312.7429876,-0.017409324645996094,1779099312.7318952,-0.0063169002532958984,0.0,map,base_link,3.198415271359024,4.035913462305265,0.0,1.6698253248921937
28.703954760999295,1779099312.8005617,1779099312.8005617,0.0,1779099312.8005617,0.0,1779099312.7948015,0.00576019287109375,1779099312.8029876,-0.0024259090423583984,1779099312.791788,0.008773565292358398,0.0,map,base_link,3.2147514007513234,4.13408029183668,0.0,1.642702448641118
28.751392002999637,1779099312.850548,1779099312.8505478,2.384185791015625e-07,1779099312.8505478,2.384185791015625e-07,1779099312.8447502,0.005797863006591797,1779099312.8529875,-0.0024394989013671875,1779099312.851845,-0.0012969970703125,0.0,map,base_link,3.210568025179812,4.322864111984758,0.0,1.6021531019725754
28.79454069499934,1779099312.8755274,1779099312.8755274,0.0,1779099312.8755274,0.0,1779099312.894786,-0.019258499145507812,1779099312.8929875,-0.017460107803344727,1779099312.8867698,-0.011242389678955078,0.0,map,base_link,3.2238974708433523,4.18868811089643,0.0,1.5879167281264324
28.850005163999413,1779099312.9505312,1779099312.9505315,-2.384185791015625e-07,1779099312.9505315,-2.384185791015625e-07,1779099312.944749,0.005782127380371094,1779099312.9529874,-0.002456188201904297,1779099312.9468105,0.0037207603454589844,0.0,map,base_link,3.231568010664546,4.32612909615797,0.0,1.563606638646802
28.897281462999672,1779099313.0005424,1779099313.0005424,0.0,1779099313.0005424,0.0,1779099312.9947774,0.005764961242675781,1779099312.9929876,0.007554769515991211,1779099312.9920852,0.008457183837890625,0.0,map,base_link,3.2483277905420396,4.396265214257818,0.0,1.5318586433758419
28.95037738999963,1779099313.05054,1779099313.0505402,-2.384185791015625e-07,1779099313.0505402,-2.384185791015625e-07,1779099313.0448215,0.0057184696197509766,1779099313.0529876,-0.0024476051330566406,1779099313.0519066,-0.0013666152954101562,0.0,map,base_link,3.2383468380171836,4.52168119803549,0.0,1.5222374023142595
29.000988345999758,1779099313.1005998,1779099313.1005995,2.384185791015625e-07,1779099313.1005995,2.384185791015625e-07,1779099313.0946915,0.00590825080871582,1779099313.1029875,-0.0023877620697021484,1779099313.0918941,0.008705615997314453,0.0,map,base_link,3.260880160252408,4.515717395901282,0.0,1.4868681935618122
29.054759845999797,1779099313.1505527,1779099313.1505527,0.0,1779099313.1505527,0.0,1779099313.1446934,0.005859375,1779099313.1529875,-0.0024347305297851562,1779099313.1518264,-0.0012736320495605469,0.0,map,base_link,3.276621887764481,4.556413353072182,0.0,1.4812078999873952
29.102374727000097,1779099313.2005978,1779099313.200598,-2.384185791015625e-07,1779099313.200598,-2.384185791015625e-07,1779099313.1947362,0.005861520767211914,1779099313.2029874,-0.002389669418334961,1779099313.1919444,0.008653402328491211,0.0,map,base_link,3.285308686040686,4.615314342998385,0.0,1.4717095828384437
29.146063883999886,1779099313.2505577,1779099313.2505577,0.0,1779099313.2505577,0.0,1779099313.2446935,0.005864143371582031,1779099313.2429876,0.007570028305053711,1779099313.2322195,0.01833820343017578,0.0,map,base_link,3.294842758716858,4.733315716519791,0.0,1.4622560560998887
29.20036491099927,1779099313.3005862,1779099313.3005862,0.0,1779099313.3005862,0.0,1779099313.2947347,0.0058515071868896484,1779099313.3029876,-0.0024013519287109375,1779099313.2920299,0.008556365966796875,0.0,map,base_link,3.314957663625235,4.704592985601472,0.0,1.454624153160638
29.245668601000034,1779099313.3505633,1779099313.3505633,0.0,1779099313.3505633,0.0,1779099313.3446934,0.005869865417480469,1779099313.3429875,0.0075757503509521484,1779099313.3317707,0.01879262924194336,0.0,map,base_link,3.32346228601038,4.782026404617348,0.0,1.4469868685427425
29.299898108999514,1779099313.4005387,1779099313.4005387,0.0,1779099313.4005387,0.0,1779099313.3947089,0.005829811096191406,1779099313.4029875,-0.0024487972259521484,1779099313.3917937,0.008744955062866211,0.0,map,base_link,3.3306363223913182,4.8698770822358615,0.0,1.4409535813906031
29.35548205899977,1779099313.4505732,1779099313.4505732,0.0,1779099313.4505732,0.0,1779099313.444681,0.005892276763916016,1779099313.4529874,-0.002414226531982422,1779099313.4518242,-0.0012509822845458984,0.0,map,base_link,3.3365812851256047,4.955575230510869,0.0,1.4329517411281947
29.39958989399929,1779099313.5005524,1779099313.5005524,0.0,1779099313.5005524,0.0,1779099313.494701,0.0058515071868896484,1779099313.5029876,-0.0024352073669433594,1779099313.4919019,0.008650541305541992,0.0,map,base_link,3.3555004320572106,5.006343287344675,0.0,1.4266972332940382
29.454271711999354,1779099313.5505586,1779099313.5505586,0.0,1779099313.5505586,0.0,1779099313.5447035,0.005855083465576172,1779099313.5529876,-0.0024290084838867188,1779099313.5519273,-0.0013687610626220703,0.0,map,base_link,3.3868100735418425,5.037634062179118,0.0,1.4268697573797986
29.49861701699956,1779099313.6004825,1779099313.6004825,0.0,1779099313.6004825,0.0,1779099313.5947006,0.005781888961791992,1779099313.6029875,-0.002505064010620117,1779099313.591854,0.008628368377685547,0.0,map,base_link,3.3612124947685365,5.126906467687549,0.0,1.4192514012675017
29.553618742999788,1779099313.6504843,1779099313.6504843,0.0,1779099313.6504843,0.0,1779099313.644734,0.005750417709350586,1779099313.6529875,-0.0025031566619873047,1779099313.6519225,-0.001438140869140625,0.0,map,base_link,3.3772965263412895,5.21220441931624,0.0,1.414766693371666
29.597725988999628,1779099313.7005973,1779099313.7005973,0.0,1779099313.7005973,0.0,1779099313.6947057,0.005891561508178711,1779099313.6929874,0.007609844207763672,1779099313.6920154,0.008581876754760742,0.0,map,base_link,3.4105084387057034,5.2644605905023605,0.0,1.4120563584415735
29.65257189699969,1779099313.7504826,1779099313.7504826,0.0,1779099313.7504826,0.0,1779099313.7447085,0.005774021148681641,1779099313.7529876,-0.002505064010620117,1779099313.7520072,-0.0015246868133544922,0.0,map,base_link,3.407657279812146,5.337548786632849,0.0,1.4096878860562352
29.697723286999462,1779099313.8005717,1779099313.8005717,0.0,1779099313.8005717,0.0,1779099313.8047445,-0.004172801971435547,1779099313.7929876,0.007584095001220703,1779099313.791809,0.008762598037719727,0.0,map,base_link,3.422220408856042,5.405990626622064,0.0,1.40670377348147
29.752754372999334,1779099313.850559,1779099313.850559,0.0,1779099313.850559,0.0,1779099313.8447893,0.0057697296142578125,1779099313.8529875,-0.0024285316467285156,1779099313.851896,-0.0013370513916015625,0.0,map,base_link,3.4325717204878967,5.4761530083678345,0.0,1.4056594504704052
29.798547114999565,1779099313.9005554,1779099313.9005554,0.0,1779099313.9005554,0.0,1779099313.8947604,0.005795001983642578,1779099313.9029875,-0.002432107925415039,1779099313.891834,0.008721351623535156,0.0,map,base_link,3.448906773740101,5.524165385473317,0.0,1.4033199035918735
29.851792755000133,1779099313.9505684,1779099313.9505684,0.0,1779099313.9505684,0.0,1779099313.9447763,0.005792140960693359,1779099313.9529874,-0.002418994903564453,1779099313.9520378,-0.0014693737030029297,0.0,map,base_link,3.459923424387735,5.60304257441777,0.0,1.4032779811462512
29.895256476999748,1779099314.0005567,1779099313.9754727,0.02508401870727539,1779099313.9754727,0.02508401870727539,1779099313.9747863,0.02577042579650879,1779099313.9929876,0.007569074630737305,1779099313.9919183,0.008638381958007812,0.0,map,base_link,3.4642162252189066,5.63582467687204,0.0,1.4025892842716334
29.950725961999524,1779099314.050474,1779099314.050474,0.0,1779099314.050474,0.0,1779099314.0447733,0.005700588226318359,1779099314.0529876,-0.0025136470794677734,1779099314.0518494,-0.001375436782836914,0.0,map,base_link,3.4824370725970204,5.735714074733938,0.0,1.4010765648046548
29.995101253999565,1779099314.1005518,1779099314.075476,0.025075912475585938,1779099314.075476,0.025075912475585938,1779099314.0947788,0.005773067474365234,1779099314.0929875,0.0075643062591552734,1779099314.0919385,0.008613348007202148,0.0,map,base_link,3.489154495766217,5.747321209118726,0.0,1.4003033299939054
30.0499101409996,1779099314.1505494,1779099314.1505494,0.0,1779099314.1505494,0.0,1779099314.154804,-0.004254579544067383,1779099314.1529875,-0.002438068389892578,1779099314.1518137,-0.001264333724975586,0.0,map,base_link,3.5187166096032185,5.85249653839667,0.0,1.3997601252796135
30.104061969999748,1779099314.2005458,1779099314.2005458,0.0,1779099314.2005458,0.0,1779099314.1947687,0.005777120590209961,1779099314.2029874,-0.0024416446685791016,1779099314.1918578,0.008687973022460938,0.0,map,base_link,3.514675996473884,5.927590200491349,0.0,1.401111890789146
