elapsed_wall,clock,odom_stamp,odom_latency_sec,tracked_pose_stamp,tracked_pose_latency_sec,scan_stamp,scan_age_sec,imu_stamp,imu_age_sec,odom_wheel_stamp,odom_wheel_age_sec,tracked_to_odom_stamp_delta_sec,frame_id,child_frame_id,x,y,z,yaw
7.236621162999654,1779099291.3005135,1779099291.3005135,0.0,1779099291.3005135,0.0,1779099291.3042724,-0.0037589073181152344,1779099291.3129876,-0.01247406005859375,1779099291.3118222,-0.011308670043945312,0.0,map,base_link,-0.009766674260343923,0.00048637808275023547,0.0,-0.0038838742161214947
7.288449373999356,1779099291.3505235,1779099291.3505235,0.0,1779099291.3505235,0.0,1779099291.3542178,-0.003694295883178711,1779099291.3629875,-0.012464046478271484,1779099291.3518958,-0.0013723373413085938,0.0,map,base_link,-0.008370445412471108,-0.0038679052697488227,0.0,-0.0032098771413166774
7.341658755000026,1779099291.4005158,1779099291.4005158,0.0,1779099291.4005158,0.0,1779099291.4042857,-0.0037698745727539062,1779099291.4129875,-0.012471675872802734,1779099291.411783,-0.01126718521118164,0.0,map,base_link,-0.006471805217407083,0.00939061320028694,0.0,-0.002913615304047503
7.387160767999376,1779099291.450548,1779099291.4505477,2.384185791015625e-07,1779099291.4505477,2.384185791015625e-07,1779099291.4542804,-0.003732442855834961,1779099291.4629874,-0.012439489364624023,1779099291.4518254,-0.0012774467468261719,0.0,map,base_link,0.02089926382374994,-8.869095258221427e-05,0.0,0.002323905120450206
7.439128047999475,1779099291.5005138,1779099291.5005138,0.0,1779099291.5005138,0.0,1779099291.5042205,-0.003706693649291992,1779099291.5129876,-0.012473821640014648,1779099291.5119278,-0.011414051055908203,0.0,map,base_link,0.041146914902097535,0.0034829162359627137,0.0,0.004366873514949005
7.492862023999805,1779099291.5505137,1779099291.5505137,0.0,1779099291.5505137,0.0,1779099291.5541914,-0.0036776065826416016,1779099291.5629876,-0.012473821640014648,1779099291.5517397,-0.0012259483337402344,0.0,map,base_link,0.07773647518924313,0.0008530222416416268,0.0,0.005630958969816259
7.536440207999476,1779099291.6005793,1779099291.6005795,-2.384185791015625e-07,1779099291.6005795,-2.384185791015625e-07,1779099291.6042135,-0.003634214401245117,1779099291.6129875,-0.012408256530761719,1779099291.6119413,-0.011362075805664062,0.0,map,base_link,0.12175628698376413,-0.005141685455721589,0.0,0.00645437281478335
7.5893343560001085,1779099291.6505735,1779099291.6505735,0.0,1779099291.6505735,0.0,1779099291.6543224,-0.0037488937377929688,1779099291.6629875,-0.012413978576660156,1779099291.651717,-0.0011434555053710938,0.0,map,base_link,0.1429578118727891,0.005317214868898483,0.0,0.008654179125496807
7.6358563550002145,1779099291.7005403,1779099291.7005403,0.0,1779099291.7005403,0.0,1779099291.7142818,-0.013741493225097656,1779099291.7129874,-0.012447118759155273,1779099291.7120168,-0.011476516723632812,0.0,map,base_link,0.1757863558081118,-0.001672590988242753,0.0,0.014827846275704949
7.688098597000135,1779099291.7505167,1779099291.7505167,0.0,1779099291.7505167,0.0,1779099291.7543285,-0.0038118362426757812,1779099291.7629876,-0.01247096061706543,1779099291.7520425,-0.00152587890625,0.0,map,base_link,0.21647634631806725,0.006599871340207542,0.0,0.014390973499216782
7.741727316999459,1779099291.8005464,1779099291.8005464,0.0,1779099291.8005464,0.0,1779099291.8041909,-0.0036444664001464844,1779099291.8129876,-0.012441158294677734,1779099291.8120944,-0.011548042297363281,0.0,map,base_link,8.278655498465397,2.8268619586206705,0.0,-2.892614151831955
7.787566148000224,1779099291.850552,1779099291.850552,0.0,1779099291.850552,0.0,1779099291.8642704,-0.013718366622924805,1779099291.8629875,-0.012435436248779297,1779099291.8518097,-0.0012576580047607422,0.0,map,base_link,8.228114202109976,2.819030235696246,0.0,-2.89550622850717
7.8384945059997335,1779099291.9005396,1779099291.9005396,0.0,1779099291.9005396,0.0,1779099291.904225,-0.003685474395751953,1779099291.9129875,-0.012447834014892578,1779099291.9119508,-0.011411190032958984,0.0,map,base_link,8.186194829071482,2.810138185305241,0.0,-2.8960991417453963
7.891589032999946,1779099291.9505188,1779099291.9505188,0.0,1779099291.9505188,0.0,1779099291.9542935,-0.0037746429443359375,1779099291.9629874,-0.012468576431274414,1779099291.9519157,-0.0013968944549560547,0.0,map,base_link,8.149205558601576,2.805436259344985,0.0,-2.8974530341649976
7.936008120000224,1779099292.0005188,1779099292.0005188,0.0,1779099292.0005188,0.0,1779099292.0042336,-0.0037147998809814453,1779099292.0129876,-0.012468814849853516,1779099292.0117514,-0.011232614517211914,0.0,map,base_link,8.09621357997245,2.789293159682455,0.0,-2.9035311095933998
7.987953521999771,1779099292.050519,1779099292.050519,0.0,1779099292.050519,0.0,1779099292.0543096,-0.003790616989135742,1779099292.0629876,-0.012468576431274414,1779099292.0518842,-0.0013651847839355469,0.0,map,base_link,8.057726202635191,2.7821799444307542,0.0,-2.9054300017680856
8.041294414999356,1779099292.1005735,1779099292.1005735,0.0,1779099292.1005735,0.0,1779099292.11431,-0.013736486434936523,1779099292.1129875,-0.012413978576660156,1779099292.1119726,-0.011399030685424805,0.0,map,base_link,8.024931894545787,2.7772437431516366,0.0,-2.9118721026360643
8.106169709999449,1779099292.1755233,1779099292.1755233,0.0,1779099292.1755233,0.0,1779099292.1842208,-0.008697509765625,1779099292.1829875,-0.007464170455932617,1779099292.1720228,0.0035004615783691406,0.0,map,base_link,7.935696719417489,2.7663711047291337,0.0,-2.9210426246815735
8.136937438999666,1779099292.2005246,1779099292.2005248,-2.384185791015625e-07,1779099292.2005248,-2.384185791015625e-07,1779099292.2042744,-0.003749847412109375,1779099292.2129874,-0.012462854385375977,1779099292.206943,-0.006418466567993164,0.0,map,base_link,7.912651353277775,2.762991215149005,0.0,-2.9222035262727553
8.190942408999945,1779099292.2505236,1779099292.2505236,0.0,1779099292.2505236,0.0,1779099292.2642913,-0.013767719268798828,1779099292.2629876,-0.012464046478271484,1779099292.2518976,-0.0013740062713623047,0.0,map,base_link,7.888618260283692,2.7529800849364694,0.0,-2.9272870119379713
8.256590510000024,1779099292.3255236,1779099292.3255236,0.0,1779099292.3255236,0.0,1779099292.3343108,-0.008787155151367188,1779099292.3329875,-0.007463932037353516,1779099292.3317835,-0.006259918212890625,0.0,map,base_link,7.78482959171322,2.7459453305419013,0.0,-2.9373598225251274
8.287293622000107,1779099292.3505783,1779099292.3505783,0.0,1779099292.3505783,0.0,1779099292.3543327,-0.0037543773651123047,1779099292.3629875,-0.012409210205078125,1779099292.3518481,-0.0012698173522949219,0.0,map,base_link,7.760049554822134,2.742940592970356,0.0,-2.938417251078828
8.341316555999583,1779099292.4005842,1779099292.400584,2.384185791015625e-07,1779099292.400584,2.384185791015625e-07,1779099292.404236,-0.003651857376098633,1779099292.4129875,-0.012403249740600586,1779099292.4120407,-0.011456489562988281,0.0,map,base_link,7.766132840170268,2.739387931389986,0.0,-2.9457460959142416
8.416708838999511,1779099292.4755292,1779099292.4755292,0.0,1779099292.4755292,0.0,1779099292.4842255,-0.008696317672729492,1779099292.4929876,-0.017458438873291016,1779099292.4917846,-0.01625537872314453,0.0,map,base_link,7.633715795489784,2.7200054338396726,0.0,-2.9610782852690742
8.439841548000004,1779099292.5005229,1779099292.5005229,0.0,1779099292.5005229,0.0,1779099292.504235,-0.003712177276611328,1779099292.5129876,-0.012464761734008789,1779099292.511933,-0.011410236358642578,0.0,map,base_link,7.608941881861391,2.7180166135042816,0.0,-2.971394087814691
8.50417169299999,1779099292.5755203,1779099292.5755205,-2.384185791015625e-07,1779099292.5755205,-2.384185791015625e-07,1779099292.5542307,0.021289587020874023,1779099292.5729876,0.0025327205657958984,1779099292.5718255,0.003694772720336914,0.0,map,base_link,7.571684605176716,2.7313701383551217,0.0,-2.9816439072696275
8.537432412999806,1779099292.6005206,1779099292.6005206,0.0,1779099292.6005206,0.0,1779099292.614239,-0.013718366622924805,1779099292.6129875,-0.012466907501220703,1779099292.6118155,-0.011294841766357422,0.0,map,base_link,7.553448607636734,2.7262086004255397,0.0,-2.992486208209134
8.589750682000158,1779099292.6505127,1779099292.6505127,0.0,1779099292.6505127,0.0,1779099292.654231,-0.0037183761596679688,1779099292.6629875,-0.012474775314331055,1779099292.6518395,-0.0013267993927001953,0.0,map,base_link,7.424696841255823,2.7096767837862035,0.0,-3.0009627237587755
8.654943476999506,1779099292.7255301,1779099292.7255301,0.0,1779099292.7255301,0.0,1779099292.7295406,-0.004010438919067383,1779099292.7229877,0.0025424957275390625,1779099292.7268085,-0.0012784004211425781,0.0,map,base_link,7.419619933761999,2.7191063315731565,0.0,-3.0224471064305227
8.693614271000115,1779099292.7505376,1779099292.7505376,0.0,1779099292.7505376,0.0,1779099292.7642484,-0.013710737228393555,1779099292.7629876,-0.012449979782104492,1779099292.751798,-0.0012602806091308594,0.0,map,base_link,7.391755441359678,2.7244833969873175,0.0,-3.068342942412406
8.765049959999487,1779099292.825569,1779099292.825569,0.0,1779099292.825569,0.0,1779099292.8342617,-0.008692741394042969,1779099292.8329875,-0.007418632507324219,1779099292.8320122,-0.0064432621002197266,0.0,map,base_link,7.320480028627276,2.724587409889654,0.0,-3.0720896899657544
8.786691581999548,1779099292.8505633,1779099292.8505633,0.0,1779099292.8505633,0.0,1779099292.8542173,-0.003654003143310547,1779099292.8629875,-0.012424230575561523,1779099292.8520272,-0.0014638900756835938,0.0,map,base_link,7.327177935141725,2.729764936049373,0.0,-3.0766057283803616
8.84023839099973,1779099292.9005585,1779099292.9005585,0.0,1779099292.9005585,0.0,1779099292.9142194,-0.013660907745361328,1779099292.9129875,-0.012428998947143555,1779099292.9119422,-0.011383771896362305,0.0,map,base_link,7.246920121515507,2.7304303088501745,0.0,-3.094356658608635
8.915449523999996,1779099292.975537,1779099292.975537,0.0,1779099292.975537,0.0,1779099292.9842348,-0.008697748184204102,1779099292.9829876,-0.007450580596923828,1779099292.9919758,-0.016438722610473633,0.0,map,base_link,7.177677722921115,2.7365844730552955,0.0,-3.118564321550845
8.937640385999657,1779099293.0005333,1779099293.0005333,0.0,1779099293.0005333,0.0,1779099293.0042305,-0.0036971569061279297,1779099293.0129876,-0.01245427131652832,1779099293.0119002,-0.011366844177246094,0.0,map,base_link,7.176187464117879,2.7448775804988093,0.0,-3.1255961726705834
8.991613829999551,1779099293.0505676,1779099293.0505674,2.384185791015625e-07,1779099293.0505674,2.384185791015625e-07,1779099293.0642457,-0.01367807388305664,1779099293.0629876,-0.012419939041137695,1779099293.0520704,-0.0015027523040771484,0.0,map,base_link,7.110366555805001,2.747051528798174,0.0,3.1405915086413456
9.06601916999989,1779099293.1255288,1779099293.1255288,0.0,1779099293.1255288,0.0,1779099293.134229,-0.008700132369995117,1779099293.1429875,-0.017458677291870117,1779099293.1319568,-0.0064280033111572266,0.0,map,base_link,7.0282455417562,2.7589185766593567,0.0,3.123968220069584
9.087966606000009,1779099293.1505814,1779099293.1505816,-2.384185791015625e-07,1779099293.1505816,-2.384185791015625e-07,1779099293.1642296,-0.013648271560668945,1779099293.1629875,-0.012406110763549805,1779099293.1468713,0.003710031509399414,0.0,map,base_link,7.035681241366113,2.7648092330293164,0.0,3.1151284954632987
9.14181128600012,1779099293.2005541,1779099293.2005541,0.0,1779099293.2005541,0.0,1779099293.2142587,-0.013704538345336914,1779099293.2129874,-0.012433290481567383,1779099293.2117345,-0.011180400848388672,0.0,map,base_link,6.995198235942215,2.76308053299525,0.0,3.097077284540122
9.205824052000025,1779099293.2755344,1779099293.2755344,0.0,1779099293.2755344,0.0,1779099293.2842522,-0.008717775344848633,1779099293.2729876,0.0025467872619628906,1779099293.2719185,0.003615856170654297,0.0,map,base_link,6.907683408421287,2.7701653565989948,0.0,3.0794782015906854
9.237547052999616,1779099293.3005455,1779099293.3005455,0.0,1779099293.3005455,0.0,1779099293.3142536,-0.013708114624023438,1779099293.3129876,-0.01244211196899414,1779099293.311835,-0.011289596557617188,0.0,map,base_link,6.900834435579528,2.7842046272292658,0.0,3.0714256377776143
9.291439924999395,1779099293.35054,1779099293.3505397,2.384185791015625e-07,1779099293.3505397,2.384185791015625e-07,1779099293.3642426,-0.013702630996704102,1779099293.3629875,-0.012447595596313477,1779099293.3520644,-0.0015244483947753906,0.0,map,base_link,6.852104863890464,2.795272595292967,0.0,3.0550323547926923
9.35659387799933,1779099293.4255521,1779099293.4255521,0.0,1779099293.4255521,0.0,1779099293.4342337,-0.008681535720825195,1779099293.4329875,-0.007435321807861328,1779099293.4318411,-0.006289005279541016,0.0,map,base_link,6.767221997980982,2.8151994132116887,0.0,3.0301415448142563
9.388228314000116,1779099293.450531,1779099293.450531,0.0,1779099293.450531,0.0,1779099293.4642534,-0.013722419738769531,1779099293.4629874,-0.012456417083740234,1779099293.4520657,-0.0015347003936767578,0.0,map,base_link,6.804186576419382,2.809163181278234,0.0,3.023474281409697
9.443319476999932,1779099293.500572,1779099293.500572,0.0,1779099293.500572,0.0,1779099293.5142744,-0.013702392578125,1779099293.5129876,-0.012415647506713867,1779099293.5118866,-0.011314630508422852,0.0,map,base_link,6.7165670113789355,2.8321083906906703,0.0,2.9980390171360667
9.517186375000165,1779099293.5755372,1779099293.5755372,0.0,1779099293.5755372,0.0,1779099293.584223,-0.008685827255249023,1779099293.5929875,-0.017450332641601562,1779099293.5920792,-0.01654195785522461,0.0,map,base_link,6.627320204683656,2.857099945432691,0.0,2.979414874093453
9.540545703000134,1779099293.600539,1779099293.600539,0.0,1779099293.600539,0.0,1779099293.6143472,-0.013808250427246094,1779099293.6129875,-0.012448549270629883,1779099293.6118875,-0.011348485946655273,0.0,map,base_link,6.66399481038403,2.8590201022647355,0.0,2.9655279829471626
9.58553621899955,1779099293.6505473,1779099293.6505473,0.0,1779099293.6505473,0.0,1779099293.6643348,-0.013787508010864258,1779099293.6529875,-0.002440214157104492,1779099293.651892,-0.0013446807861328125,0.0,map,base_link,6.583786105414196,2.8752545149934985,0.0,2.9402913878077794
9.638592633999906,1779099293.7005465,1779099293.7005465,0.0,1779099293.7005465,0.0,1779099293.7142687,-0.01372218132019043,1779099293.7129874,-0.012440919876098633,1779099293.7116773,-0.011130809783935547,0.0,map,base_link,6.5473993629342875,2.89386666572409,0.0,2.931419611898368
9.692028876000222,1779099293.7505362,1779099293.7505362,0.0,1779099293.7505362,0.0,1779099293.764246,-0.013709783554077148,1779099293.7629876,-0.012451410293579102,1779099293.7518318,-0.0012955665588378906,0.0,map,base_link,6.518676800926288,2.9109135220430646,0.0,2.915982601411461
9.735937737999848,1779099293.8005679,1779099293.8005679,0.0,1779099293.8005679,0.0,1779099293.8142626,-0.01369476318359375,1779099293.8129876,-0.012419700622558594,1779099293.8119152,-0.011347293853759766,0.0,map,base_link,6.441869829052051,2.920701524632718,0.0,2.9009099925104405
9.788403696999922,1779099293.8505611,1779099293.8505611,0.0,1779099293.8505611,0.0,1779099293.8642418,-0.013680696487426758,1779099293.8629875,-0.012426376342773438,1779099293.852082,-0.0015208721160888672,0.0,map,base_link,6.417697913056166,2.9350759482061406,0.0,2.89523389921111
9.867587878999984,1779099293.9255645,1779099293.9255645,0.0,1779099293.9255645,0.0,1779099293.9343102,-0.008745670318603516,1779099293.9429874,-0.017422914505004883,1779099293.9318438,-0.0062792301177978516,0.0,map,base_link,6.341711215488384,2.958544228688332,0.0,2.8675104452607325
9.889358051999807,1779099293.9505532,1779099293.9505534,-2.384185791015625e-07,1779099293.9505534,-2.384185791015625e-07,1779099293.9643204,-0.013767242431640625,1779099293.9629874,-0.012434244155883789,1779099293.9520211,-0.0014679431915283203,0.0,map,base_link,6.336218671714491,2.9658539028197266,0.0,2.863100306222988
9.94221585699961,1779099294.0004947,1779099294.0004947,0.0,1779099294.0004947,0.0,1779099294.0143971,-0.013902425765991211,1779099294.0129876,-0.012492895126342773,1779099294.0119083,-0.01141357421875,0.0,map,base_link,6.300753929074492,2.9954397201856136,0.0,2.8591793783147086
9.986186114999327,1779099294.0505335,1779099294.0505335,0.0,1779099294.0505335,0.0,1779099294.0643897,-0.013856172561645508,1779099294.0629876,-0.012454032897949219,1779099294.0520144,-0.0014808177947998047,0.0,map,base_link,6.251749579935323,3.0031713112897602,0.0,2.8539973618965444
10.04060667199974,1779099294.1005027,1779099294.1005027,0.0,1779099294.1005027,0.0,1779099294.1143265,-0.013823747634887695,1779099294.1129875,-0.01248478889465332,1779099294.1119137,-0.011410951614379883,0.0,map,base_link,6.199336607497607,3.0040160061391887,0.0,2.84376590498442
10.085892019999847,1779099294.1505542,1779099294.1505544,-2.384185791015625e-07,1779099294.1505544,-2.384185791015625e-07,1779099294.1643655,-0.013811349868774414,1779099294.1629875,-0.012433290481567383,1779099294.1520426,-0.0014884471893310547,0.0,map,base_link,6.165204555242017,3.031732610375272,0.0,2.8345241356686697
10.138126181000189,1779099294.2005324,1779099294.2005324,0.0,1779099294.2005324,0.0,1779099294.2143395,-0.013807058334350586,1779099294.2129874,-0.012454986572265625,1779099294.212001,-0.011468648910522461,0.0,map,base_link,6.113725270857974,3.0532064722384473,0.0,2.8318978862966686
10.191684585000075,1779099294.2506478,1779099294.2506478,0.0,1779099294.2506478,0.0,1779099294.2643704,-0.013722658157348633,1779099294.2629876,-0.01233983039855957,1779099294.2519696,-0.0013217926025390625,0.0,map,base_link,6.069559196867949,3.059113356779038,0.0,2.8229735678068644
10.266223249999712,1779099294.3255844,1779099294.3255844,0.0,1779099294.3255844,0.0,1779099294.334383,-0.008798599243164062,1779099294.3429875,-0.017403125762939453,1779099294.3318188,-0.006234407424926758,0.0,map,base_link,6.017716316856088,3.0941031372788457,0.0,2.81842517556589
10.288122745999317,1779099294.350553,1779099294.350553,0.0,1779099294.350553,0.0,1779099294.3617573,-0.011204242706298828,1779099294.3629875,-0.01243448257446289,1779099294.3519187,-0.00136566162109375,0.0,map,base_link,6.005792745968415,3.1017283968092926,0.0,2.815491168676928
10.342965678999462,1779099294.4005806,1779099294.4005806,0.0,1779099294.4005806,0.0,1779099294.4143748,-0.013794183731079102,1779099294.4129875,-0.01240682601928711,1779099294.4121149,-0.01153421401977539,0.0,map,base_link,5.940197579419868,3.112463735482326,0.0,2.8060675012467686
10.417390954999973,1779099294.4755313,1779099294.4755313,0.0,1779099294.4755313,0.0,1779099294.484314,-0.008782625198364258,1779099294.4929876,-0.0174562931060791,1779099294.4919431,-0.016411781311035156,0.0,map,base_link,5.88633055087473,3.14543001387298,0.0,2.8018399006276864
10.440051872999902,1779099294.5005584,1779099294.5005586,-2.384185791015625e-07,1779099294.5005586,-2.384185791015625e-07,1779099294.514359,-0.013800621032714844,1779099294.5129876,-0.012429237365722656,1779099294.5119443,-0.011385917663574219,0.0,map,base_link,5.864502077375938,3.148702376209532,0.0,2.797368381900256
10.49218976999964,1779099294.5505435,1779099294.5505435,0.0,1779099294.5505435,0.0,1779099294.5644064,-0.013862848281860352,1779099294.5629876,-0.012444019317626953,1779099294.552113,-0.001569509506225586,0.0,map,base_link,5.830041704132418,3.163234859263755,0.0,2.794621183828217
10.535845648999384,1779099294.600537,1779099294.600537,0.0,1779099294.600537,0.0,1779099294.6144009,-0.013863801956176758,1779099294.6029875,-0.0024504661560058594,1779099294.612101,-0.011564016342163086,0.0,map,base_link,5.785642457456245,3.1844454849211674,0.0,2.788459452647964
10.59980663999977,1779099294.6755316,1779099294.6755316,0.0,1779099294.6755316,0.0,1779099294.6643841,0.011147499084472656,1779099294.6729875,0.0025441646575927734,1779099294.6720412,0.003490447998046875,0.0,map,base_link,5.719745077864449,3.206434783204863,0.0,2.7847301151958663
10.63587895099954,1779099294.7005508,1779099294.7005508,0.0,1779099294.7005508,0.0,1779099294.7143767,-0.01382589340209961,1779099294.7029874,-0.0024366378784179688,1779099294.7121005,-0.011549711227416992,0.0,map,base_link,5.699548111914833,3.2165138861089178,0.0,2.7734633714887016
10.689131381999687,1779099294.7505434,1779099294.7505434,0.0,1779099294.7505434,0.0,1779099294.7643983,-0.01385498046875,1779099294.7629876,-0.012444257736206055,1779099294.7518878,-0.001344442367553711,0.0,map,base_link,5.6549248335350395,3.2314060953045285,0.0,2.7698992636153097
10.751877975999378,1779099294.825533,1779099294.825533,0.0,1779099294.825533,0.0,1779099294.8142836,0.011249303817749023,1779099294.8229876,0.0025453567504882812,1779099294.81201,0.013522863388061523,0.0,map,base_link,5.58928877816605,3.275311511955005,0.0,2.7700150140372335
10.786520507000205,1779099294.8505692,1779099294.850569,2.384185791015625e-07,1779099294.850569,2.384185791015625e-07,1779099294.8642883,-0.01371908187866211,1779099294.8629875,-0.012418270111083984,1779099294.8520725,-0.0015032291412353516,0.0,map,base_link,5.578386475781199,3.266496298328817,0.0,2.7630430912442057
10.838717470999654,1779099294.900529,1779099294.900529,0.0,1779099294.900529,0.0,1779099294.914197,-0.013668060302734375,1779099294.9129875,-0.012458562850952148,1779099294.911865,-0.011336088180541992,0.0,map,base_link,5.537242258284463,3.280021088191692,0.0,2.759015353548914
10.901998854999874,1779099294.975548,1779099294.975548,0.0,1779099294.975548,0.0,1779099294.964281,0.011266946792602539,1779099294.9729877,0.0025603771209716797,1779099294.9717536,0.003794431686401367,0.0,map,base_link,5.473374981573849,3.3023127339861307,0.0,2.7574088355815305
10.947045987999445,1779099295.0005705,1779099295.0005705,0.0,1779099295.0005705,0.0,1779099295.0142834,-0.013712882995605469,1779099295.0229876,-0.022417068481445312,1779099295.0117733,-0.011202812194824219,0.0,map,base_link,5.4671203785767055,3.3103045091407646,0.0,2.7510334973706185
10.989000695999493,1779099295.0505478,1779099295.0505476,2.384185791015625e-07,1779099295.0505476,2.384185791015625e-07,1779099295.0642948,-0.013746976852416992,1779099295.0629876,-0.012439727783203125,1779099295.0520298,-0.0014820098876953125,0.0,map,base_link,5.428237377665035,3.3225299512646957,0.0,2.752347716652536
11.052656281999589,1779099295.1255703,1779099295.1255703,0.0,1779099295.1255703,0.0,1779099295.1142845,0.011285781860351562,1779099295.1229875,0.0025827884674072266,1779099295.112083,0.01348733901977539,0.0,map,base_link,5.375428833005273,3.3482454953669816,0.0,2.752006636761388
11.09564068399959,1779099295.150536,1779099295.150536,0.0,1779099295.150536,0.0,1779099295.1642804,-0.013744354248046875,1779099295.1629875,-0.012451410293579102,1779099295.1721268,-0.021590709686279297,0.0,map,base_link,5.361747903031249,3.3525763324768385,0.0,2.7524763939243853
11.149311725000189,1779099295.2255359,1779099295.2255359,0.0,1779099295.2255359,0.0,1779099295.2142968,0.011239051818847656,1779099295.2229877,0.0025482177734375,1779099295.2118886,0.013647317886352539,0.0,map,base_link,5.321046812561518,3.363115774404678,0.0,2.7630974019146097
11.202483195999775,1779099295.275486,1779099295.275486,0.0,1779099295.275486,0.0,1779099295.2642767,0.011209249496459961,1779099295.2729876,0.0024983882904052734,1779099295.2720156,0.0034704208374023438,0.0,map,base_link,5.283073584633835,3.3784536276625916,0.0,2.770386495871029
11.246123947999877,1779099295.30055,1779099295.30055,0.0,1779099295.30055,0.0,1779099295.314301,-0.013751029968261719,1779099295.3229876,-0.022437572479248047,1779099295.3121066,-0.011556625366210938,0.0,map,base_link,5.270271673852514,3.3736581510181045,0.0,2.782159699266854
11.299679660000038,1779099295.3755534,1779099295.3755534,0.0,1779099295.3755534,0.0,1779099295.3642814,0.011271953582763672,1779099295.3729875,0.0025658607482910156,1779099295.3719923,0.0035610198974609375,0.0,map,base_link,5.228027358689345,3.3954900616525263,0.0,2.789819605182203
11.366754407999906,1779099295.4254832,1779099295.4254832,0.0,1779099295.4254832,0.0,1779099295.4442954,-0.018812179565429688,1779099295.4429874,-0.017504215240478516,1779099295.4319346,-0.00645136833190918,0.0,map,base_link,5.1974823178740515,3.397715659659361,0.0,2.8082117954254273
11.397273771999608,1779099295.4505413,1779099295.4505413,0.0,1779099295.4505413,0.0,1779099295.4642568,-0.013715505599975586,1779099295.4729877,-0.022446393966674805,1779099295.471909,-0.021367788314819336,0.0,map,base_link,5.18259291034653,3.4016882055499704,0.0,2.8088403968870765
11.451698324000063,1779099295.5255456,1779099295.5255456,0.0,1779099295.5255456,0.0,1779099295.5142815,0.01126408576965332,1779099295.5229876,0.002557992935180664,1779099295.511774,0.013771533966064453,0.0,map,base_link,5.133794069206944,3.423378744830796,0.0,2.819443813103289
11.496390696999697,1779099295.5505397,1779099295.5505397,0.0,1779099295.5505397,0.0,1779099295.5643015,-0.013761758804321289,1779099295.5729876,-0.022447824478149414,1779099295.5717916,-0.021251916885375977,0.0,map,base_link,5.136693938512834,3.4105847287368523,0.0,2.8371789619113224
11.549133480999444,1779099295.6255734,1779099295.6255734,0.0,1779099295.6255734,0.0,1779099295.6143248,0.011248588562011719,1779099295.6229875,0.002585887908935547,1779099295.6117268,0.013846635818481445,0.0,map,base_link,5.097503581771585,3.4247137607243903,0.0,2.841956365172242
11.592756354999437,1779099295.6504695,1779099295.6504695,0.0,1779099295.6504695,0.0,1779099295.6642985,-0.01382899284362793,1779099295.6629875,-0.012517929077148438,1779099295.6518,-0.0013303756713867188,0.0,map,base_link,5.0766748270611615,3.4282627008974047,0.0,2.8533361798478682
11.64643128699936,1779099295.7004645,1779099295.7004645,0.0,1779099295.7004645,0.0,1779099295.7143128,-0.013848304748535156,1779099295.7229877,-0.022523164749145508,1779099295.7117007,-0.011236190795898438,0.0,map,base_link,5.059041139028756,3.4302760353507433,0.0,2.8625203841504945
11.699854366999716,1779099295.775531,1779099295.775531,0.0,1779099295.775531,0.0,1779099295.7643037,0.01122736930847168,1779099295.7729876,0.0025434494018554688,1779099295.7717466,0.0037844181060791016,0.0,map,base_link,5.043391898979049,3.429441619071033,0.0,2.871862530449758
11.74355369299974,1779099295.800465,1779099295.800465,0.0,1779099295.800465,0.0,1779099295.8142982,-0.013833045959472656,1779099295.8129876,-0.012522459030151367,1779099295.8068473,-0.0063822269439697266,0.0,map,base_link,5.035600486669554,3.433210039798014,0.0,2.879070464840169
11.796777521999502,1779099295.8504677,1779099295.8504677,0.0,1779099295.8504677,0.0,1779099295.8642998,-0.01383209228515625,1779099295.8729875,-0.022519826889038086,1779099295.8716998,-0.021232128143310547,0.0,map,base_link,5.0315323944700125,3.433173326637092,0.0,2.883886865294218
11.849441888999536,1779099295.9255426,1779099295.9255426,0.0,1779099295.9255426,0.0,1779099295.9142952,0.011247396469116211,1779099295.9229875,0.0025551319122314453,1779099295.9116766,0.013865947723388672,0.0,map,base_link,5.028216319901597,3.437919205335376,0.0,2.886358702625517
11.892795007999666,1779099295.9504654,1779099295.9504654,0.0,1779099295.9504654,0.0,1779099295.9643257,-0.013860225677490234,1779099295.9629874,-0.012521982192993164,1779099295.9517224,-0.0012569427490234375,0.0,map,base_link,5.016790088692364,3.4419044963350873,0.0,2.8894869941797037
11.945335968000109,1779099296.0005426,1779099296.0005424,2.384185791015625e-07,1779099296.0005424,2.384185791015625e-07,1779099296.0143578,-0.013815164566040039,1779099296.0129876,-0.01244497299194336,1779099296.0115871,-0.011044502258300781,0.0,map,base_link,5.012173633476162,3.4350050465052435,0.0,2.891616110895285
11.9988967219997,1779099296.0754807,1779099296.0754807,0.0,1779099296.0754807,0.0,1779099296.0642564,0.01122426986694336,1779099296.0729876,0.002493143081665039,1779099296.0717292,0.003751516342163086,0.0,map,base_link,5.00646430263145,3.437556312062139,0.0,2.8928183559085343
12.05296614100007,1779099296.125561,1779099296.125561,0.0,1779099296.125561,0.0,1779099296.1143098,0.011251211166381836,1779099296.1229875,0.0025734901428222656,1779099296.111586,0.013974905014038086,0.0,map,base_link,5.000699642173714,3.430025678983037,0.0,2.893504564543077
12.097213758999715,1779099296.1505418,1779099296.1505418,0.0,1779099296.1505418,0.0,1779099296.164277,-0.013735294342041016,1779099296.1729875,-0.0224456787109375,1779099296.17178,-0.021238327026367188,0.0,map,base_link,5.004474994942178,3.4440450755791514,0.0,2.8940666875186545
